날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-08,조선일보,주요뉴스,40,금리(62); 후보자(57); 주행(31); 자율(28); 인사(27),"2026-09-08 조선일보(주요뉴스) 기사 40건 분석 결과, 상위 키워드는 '금리'(62회), '후보자'(57회), '주행'(31회), '자율'(28회), '인사'(27회) 순으로 나타났습니다. 특히 '금리' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""靑, 김승원·용혜인 그대로 간다… “청문회 거쳐야”"" 입니다.",2026-09-08 09:00:24,성공
