날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-14,아시아경제,문화,긍정,1,지원,12,22.64,7,53,#0d2b5c,#0d2b5c,Y
2026-09-14,아시아경제,문화,긍정,2,참여,7,13.21,7,53,#274674,#274674,Y
2026-09-14,아시아경제,문화,긍정,3,전시,7,13.21,7,53,#41628d,#41628d,Y
2026-09-14,아시아경제,문화,긍정,4,선정,7,13.21,7,53,#5b7ea6,#5b7ea6,Y
2026-09-14,아시아경제,문화,긍정,5,최대,7,13.21,7,53,#7499bf,#7499bf,Y
2026-09-14,아시아경제,문화,긍정,6,강화,7,13.21,7,53,#8eb5d8,#8eb5d8,Y
2026-09-14,아시아경제,문화,긍정,7,계약,6,11.32,7,53,#a8d0f0,#a8d0f0,Y
