날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-18,데일리안,주요뉴스,1,파병,41,중립
2026-09-18,데일리안,주요뉴스,2,금리,37,중립
2026-09-18,데일리안,주요뉴스,3,미국,34,중립
2026-09-18,데일리안,주요뉴스,4,인상,33,중립
2026-09-18,데일리안,주요뉴스,5,대표,31,중립
2026-09-18,데일리안,주요뉴스,6,정부,28,중립
2026-09-18,데일리안,주요뉴스,7,대통령,26,중립
2026-09-18,데일리안,주요뉴스,8,거래,25,중립
2026-09-18,데일리안,주요뉴스,9,규제,23,부정
2026-09-18,데일리안,주요뉴스,10,민주당,21,중립
2026-09-18,데일리안,주요뉴스,11,정치,20,중립
2026-09-18,데일리안,주요뉴스,12,코스닥,19,중립
2026-09-18,데일리안,주요뉴스,13,혁신,19,긍정
2026-09-18,데일리안,주요뉴스,14,가능,19,중립
2026-09-18,데일리안,주요뉴스,15,전쟁,19,부정
2026-09-18,데일리안,주요뉴스,16,거주,17,중립
2026-09-18,데일리안,주요뉴스,17,금융,17,중립
2026-09-18,데일리안,주요뉴스,18,유예,16,중립
2026-09-18,데일리안,주요뉴스,19,데일리안,16,중립
2026-09-18,데일리안,주요뉴스,20,제도,15,중립
2026-09-18,데일리안,주요뉴스,21,의원,15,중립
2026-09-18,데일리안,주요뉴스,22,주택,15,중립
2026-09-18,데일리안,주요뉴스,23,회견,14,중립
2026-09-18,데일리안,주요뉴스,24,원장,14,중립
2026-09-18,데일리안,주요뉴스,25,후보자,14,중립
2026-09-18,데일리안,주요뉴스,26,호르무즈,13,중립
2026-09-18,데일리안,주요뉴스,27,사망,13,부정
2026-09-18,데일리안,주요뉴스,28,결정,13,중립
2026-09-18,데일리안,주요뉴스,29,제한,12,부정
2026-09-18,데일리안,주요뉴스,30,국민,12,중립
2026-09-18,데일리안,주요뉴스,31,뉴시스,12,중립
2026-09-18,데일리안,주요뉴스,32,진보,12,중립
2026-09-18,데일리안,주요뉴스,33,기준,12,중립
2026-09-18,데일리안,주요뉴스,34,자금,12,중립
2026-09-18,데일리안,주요뉴스,35,음료,12,중립
2026-09-18,데일리안,주요뉴스,36,기구,11,중립
2026-09-18,데일리안,주요뉴스,37,헌법,11,중립
2026-09-18,데일리안,주요뉴스,38,연준,11,중립
2026-09-18,데일리안,주요뉴스,39,기업,11,중립
2026-09-18,데일리안,주요뉴스,40,장윤기,10,중립
2026-09-18,데일리안,주요뉴스,41,이재명,10,중립
2026-09-18,데일리안,주요뉴스,42,단체,10,중립
2026-09-18,데일리안,주요뉴스,43,방안,10,중립
2026-09-18,데일리안,주요뉴스,44,국회,10,중립
2026-09-18,데일리안,주요뉴스,45,차단,10,중립
2026-09-18,데일리안,주요뉴스,46,청소년,10,중립
2026-09-18,데일리안,주요뉴스,47,에너지,10,중립
2026-09-18,데일리안,주요뉴스,48,시간,9,중립
2026-09-18,데일리안,주요뉴스,49,트럼프,9,중립
