날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-01,아시아경제,문화,1,장애인,53,중립
2026-09-01,아시아경제,문화,2,고객,39,중립
2026-09-01,아시아경제,문화,3,전기,38,중립
2026-09-01,아시아경제,문화,4,여행,31,중립
2026-09-01,아시아경제,문화,5,골프,27,중립
2026-09-01,아시아경제,문화,6,일본,26,중립
2026-09-01,아시아경제,문화,7,현지,21,중립
2026-09-01,아시아경제,문화,8,차량,21,중립
2026-09-01,아시아경제,문화,9,관객,19,중립
2026-09-01,아시아경제,문화,10,디자인,18,중립
2026-09-01,아시아경제,문화,11,예약,17,중립
2026-09-01,아시아경제,문화,12,시장,17,중립
2026-09-01,아시아경제,문화,13,관람석,17,중립
2026-09-01,아시아경제,문화,14,공연,16,긍정
2026-09-01,아시아경제,문화,15,선루프,15,중립
2026-09-01,아시아경제,문화,16,불고기,15,중립
2026-09-01,아시아경제,문화,17,서비스,15,중립
2026-09-01,아시아경제,문화,18,시즌,15,중립
2026-09-01,아시아경제,문화,19,노랑,14,중립
2026-09-01,아시아경제,문화,20,풍선,14,중립
2026-09-01,아시아경제,문화,21,미국,13,중립
2026-09-01,아시아경제,문화,22,한국,13,중립
2026-09-01,아시아경제,문화,23,유리,13,중립
2026-09-01,아시아경제,문화,24,하영,13,중립
2026-09-01,아시아경제,문화,25,신흥국,12,중립
2026-09-01,아시아경제,문화,26,어워드,12,중립
2026-09-01,아시아경제,문화,27,할인,12,중립
2026-09-01,아시아경제,문화,28,국내,12,중립
2026-09-01,아시아경제,문화,29,기준,12,중립
2026-09-01,아시아경제,문화,30,좌석,12,중립
2026-09-01,아시아경제,문화,31,최대,12,긍정
2026-09-01,아시아경제,문화,32,세대,11,중립
2026-09-01,아시아경제,문화,33,신고,11,중립
2026-09-01,아시아경제,문화,34,몬스터,11,중립
2026-09-01,아시아경제,문화,35,레고,11,중립
2026-09-01,아시아경제,문화,36,주요,11,중립
2026-09-01,아시아경제,문화,37,세계,11,중립
2026-09-01,아시아경제,문화,38,일반,11,중립
2026-09-01,아시아경제,문화,39,특별,11,중립
2026-09-01,아시아경제,문화,40,판매,11,중립
2026-09-01,아시아경제,문화,41,이용,11,중립
2026-09-01,아시아경제,문화,42,확인,11,중립
2026-09-01,아시아경제,문화,43,자동차,11,중립
2026-09-01,아시아경제,문화,44,이벤트,11,중립
2026-09-01,아시아경제,문화,45,포인트,11,중립
2026-09-01,아시아경제,문화,46,오너,11,중립
2026-09-01,아시아경제,문화,47,할머니,10,중립
2026-09-01,아시아경제,문화,48,파손,10,중립
2026-09-01,아시아경제,문화,49,리아,10,중립
2026-09-01,아시아경제,문화,50,레드,10,중립
2026-09-01,아시아경제,문화,51,트레펜,10,중립
2026-09-01,아시아경제,문화,52,행사,10,중립
2026-09-01,아시아경제,문화,53,경험,10,중립
2026-09-01,아시아경제,문화,54,브랜드,10,중립
2026-09-01,아시아경제,문화,55,영화,10,중립
2026-09-01,아시아경제,문화,56,산업,10,중립
2026-09-01,아시아경제,문화,57,개발,10,중립
2026-09-01,아시아경제,문화,58,항공,10,중립
2026-09-01,아시아경제,문화,59,랜드,9,중립
2026-09-01,아시아경제,문화,60,슈퍼,9,중립
2026-09-01,아시아경제,문화,61,금호타이어,9,중립
2026-09-01,아시아경제,문화,62,경쟁,9,중립
2026-09-01,아시아경제,문화,63,상품,9,중립
2026-09-01,아시아경제,문화,64,대표,9,중립
2026-09-01,아시아경제,문화,65,전체,9,중립
2026-09-01,아시아경제,문화,66,예매,9,중립
2026-09-01,아시아경제,문화,67,영화관,9,중립
2026-09-01,아시아경제,문화,68,생산,9,중립
2026-09-01,아시아경제,문화,69,혜택,9,긍정
2026-09-01,아시아경제,문화,70,가격,9,중립
2026-09-01,아시아경제,문화,71,베트남,9,중립
2026-09-01,아시아경제,문화,72,기업,9,중립
2026-09-01,아시아경제,문화,73,코리아,8,중립
2026-09-01,아시아경제,문화,74,논란,8,부정
2026-09-01,아시아경제,문화,75,부품,8,중립
2026-09-01,아시아경제,문화,76,캠페인,8,중립
2026-09-01,아시아경제,문화,77,영국,8,중립
2026-09-01,아시아경제,문화,78,기록,8,중립
2026-09-01,아시아경제,문화,79,사이,8,중립
2026-09-01,아시아경제,문화,80,문화,8,중립
2026-09-01,아시아경제,문화,81,다양,8,중립
2026-09-01,아시아경제,문화,82,일부,8,중립
2026-09-01,아시아경제,문화,83,확보,8,긍정
2026-09-01,아시아경제,문화,84,이동,8,중립
2026-09-01,아시아경제,문화,85,초연,8,중립
2026-09-01,아시아경제,문화,86,주행,8,중립
2026-09-01,아시아경제,문화,87,지원,8,긍정
2026-09-01,아시아경제,문화,88,중국,8,중립
2026-09-01,아시아경제,문화,89,해외,8,중립
2026-09-01,아시아경제,문화,90,추첨,8,중립
2026-09-01,아시아경제,문화,91,가을,7,중립
2026-09-01,아시아경제,문화,92,클래스,7,중립
2026-09-01,아시아경제,문화,93,로스앤젤레스,7,중립
2026-09-01,아시아경제,문화,94,참가자,7,중립
2026-09-01,아시아경제,문화,95,렉서스,7,중립
2026-09-01,아시아경제,문화,96,토요타,7,중립
2026-09-01,아시아경제,문화,97,전통,7,중립
2026-09-01,아시아경제,문화,98,체험,7,중립
2026-09-01,아시아경제,문화,99,방문,7,중립
2026-09-01,아시아경제,문화,100,지역,7,중립
