날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-06,매일신문,정치,긍정,1,지원,8,100.0,1,8,#0d2b5c,#0d2b5c,Y
2026-09-06,매일신문,정치,부정,1,의혹,41,33.06,8,124,#7a0a12,#7a0a12,Y
2026-09-06,매일신문,정치,부정,2,청탁,18,14.52,8,124,#8b2027,#8b2027,Y
2026-09-06,매일신문,정치,부정,3,논란,13,10.48,8,124,#9c373c,#9c373c,Y
2026-09-06,매일신문,정치,부정,4,비판,13,10.48,8,124,#ad4d51,#ad4d51,Y
2026-09-06,매일신문,정치,부정,5,갈등,11,8.87,8,124,#bf6367,#bf6367,Y
2026-09-06,매일신문,정치,부정,6,위반,11,8.87,8,124,#d0797c,#d0797c,Y
2026-09-06,매일신문,정치,부정,7,혐의,10,8.06,8,124,#e19091,#e19091,Y
2026-09-06,매일신문,정치,부정,8,하락,7,5.65,8,124,#f2a6a6,#f2a6a6,Y
