날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-06,조선일보,주요뉴스,1,후보자,33,중립
2026-09-06,조선일보,주요뉴스,2,브런슨,32,중립
2026-09-06,조선일보,주요뉴스,3,한국,32,중립
2026-09-06,조선일보,주요뉴스,4,이란,28,중립
2026-09-06,조선일보,주요뉴스,5,한미,28,중립
2026-09-06,조선일보,주요뉴스,6,장관,27,중립
2026-09-06,조선일보,주요뉴스,7,서울,26,중립
2026-09-06,조선일보,주요뉴스,8,미국,25,중립
2026-09-06,조선일보,주요뉴스,9,가능,23,중립
2026-09-06,조선일보,주요뉴스,10,인사,22,중립
2026-09-06,조선일보,주요뉴스,11,사령관,22,중립
2026-09-06,조선일보,주요뉴스,12,금리,22,중립
2026-09-06,조선일보,주요뉴스,13,기업,22,중립
2026-09-06,조선일보,주요뉴스,14,시장,21,중립
2026-09-06,조선일보,주요뉴스,15,대통령,21,중립
2026-09-06,조선일보,주요뉴스,16,외국인,20,중립
2026-09-06,조선일보,주요뉴스,17,달러,19,중립
2026-09-06,조선일보,주요뉴스,18,미군,19,중립
2026-09-06,조선일보,주요뉴스,19,호르무즈,18,중립
2026-09-06,조선일보,주요뉴스,20,대화,18,중립
2026-09-06,조선일보,주요뉴스,21,불꽃,17,중립
2026-09-06,조선일보,주요뉴스,22,가족,16,중립
2026-09-06,조선일보,주요뉴스,23,부사령관,16,중립
2026-09-06,조선일보,주요뉴스,24,트럼프,15,중립
2026-09-06,조선일보,주요뉴스,25,기뢰,15,중립
2026-09-06,조선일보,주요뉴스,26,대표,15,중립
2026-09-06,조선일보,주요뉴스,27,이혼,15,중립
2026-09-06,조선일보,주요뉴스,28,파병,14,중립
2026-09-06,조선일보,주요뉴스,29,지원,13,긍정
2026-09-06,조선일보,주요뉴스,30,동맹,13,긍정
2026-09-06,조선일보,주요뉴스,31,전환,13,중립
2026-09-06,조선일보,주요뉴스,32,문항,13,중립
2026-09-06,조선일보,주요뉴스,33,관광객,13,중립
2026-09-06,조선일보,주요뉴스,34,아내,12,중립
2026-09-06,조선일보,주요뉴스,35,강신철,12,중립
2026-09-06,조선일보,주요뉴스,36,제거,12,중립
2026-09-06,조선일보,주요뉴스,37,공개,12,중립
2026-09-06,조선일보,주요뉴스,38,국민,12,중립
2026-09-06,조선일보,주요뉴스,39,연합,12,중립
2026-09-06,조선일보,주요뉴스,40,전작권,12,중립
2026-09-06,조선일보,주요뉴스,41,대출,11,중립
2026-09-06,조선일보,주요뉴스,42,유엔,11,중립
2026-09-06,조선일보,주요뉴스,43,브로커,11,중립
2026-09-06,조선일보,주요뉴스,44,공격,11,중립
2026-09-06,조선일보,주요뉴스,45,대비,11,중립
2026-09-06,조선일보,주요뉴스,46,발언,11,중립
2026-09-06,조선일보,주요뉴스,47,의원,11,중립
2026-09-06,조선일보,주요뉴스,48,증가,11,긍정
2026-09-06,조선일보,주요뉴스,49,자신,11,중립
2026-09-06,조선일보,주요뉴스,50,주한,11,중립
2026-09-06,조선일보,주요뉴스,51,인상,11,중립
2026-09-06,조선일보,주요뉴스,52,경험,11,중립
2026-09-06,조선일보,주요뉴스,53,물가,11,중립
2026-09-06,조선일보,주요뉴스,54,관계,10,중립
2026-09-06,조선일보,주요뉴스,55,정신,10,중립
2026-09-06,조선일보,주요뉴스,56,국방,10,중립
2026-09-06,조선일보,주요뉴스,57,민주당,10,중립
2026-09-06,조선일보,주요뉴스,58,후지노,10,중립
2026-09-06,조선일보,주요뉴스,59,감독,10,중립
2026-09-06,조선일보,주요뉴스,60,북한,10,중립
2026-09-06,조선일보,주요뉴스,61,자기소개서,10,중립
2026-09-06,조선일보,주요뉴스,62,함정,9,중립
2026-09-06,조선일보,주요뉴스,63,원인,9,중립
2026-09-06,조선일보,주요뉴스,64,조현병,9,중립
2026-09-06,조선일보,주요뉴스,65,전쟁,9,부정
2026-09-06,조선일보,주요뉴스,66,연설,9,중립
2026-09-06,조선일보,주요뉴스,67,낙산,9,중립
2026-09-06,조선일보,주요뉴스,68,일상,9,중립
2026-09-06,조선일보,주요뉴스,69,의혹,9,부정
2026-09-06,조선일보,주요뉴스,70,축제,9,긍정
2026-09-06,조선일보,주요뉴스,71,요약,9,중립
2026-09-06,조선일보,주요뉴스,72,작전,9,중립
2026-09-06,조선일보,주요뉴스,73,군사,9,중립
2026-09-06,조선일보,주요뉴스,74,정치,9,중립
2026-09-06,조선일보,주요뉴스,75,잔액,9,중립
2026-09-06,조선일보,주요뉴스,76,연합사,9,중립
2026-09-06,조선일보,주요뉴스,77,훈련,9,중립
2026-09-06,조선일보,주요뉴스,78,강신,9,중립
2026-09-06,조선일보,주요뉴스,79,태세,9,중립
2026-09-06,조선일보,주요뉴스,80,압박,9,부정
2026-09-06,조선일보,주요뉴스,81,연준,9,중립
2026-09-06,조선일보,주요뉴스,82,환율,8,중립
2026-09-06,조선일보,주요뉴스,83,예금,8,중립
2026-09-06,조선일보,주요뉴스,84,치료,8,중립
2026-09-06,조선일보,주요뉴스,85,보험,8,중립
2026-09-06,조선일보,주요뉴스,86,워시,8,중립
2026-09-06,조선일보,주요뉴스,87,총회,8,중립
2026-09-06,조선일보,주요뉴스,88,식약처,8,중립
2026-09-06,조선일보,주요뉴스,89,감정,8,중립
2026-09-06,조선일보,주요뉴스,90,정부,8,중립
2026-09-06,조선일보,주요뉴스,91,지난달,8,중립
2026-09-06,조선일보,주요뉴스,92,주식,8,중립
2026-09-06,조선일보,주요뉴스,93,결혼,8,중립
2026-09-06,조선일보,주요뉴스,94,회사,8,중립
2026-09-06,조선일보,주요뉴스,95,입장,8,중립
2026-09-06,조선일보,주요뉴스,96,한미연합사,8,중립
2026-09-06,조선일보,주요뉴스,97,미디어,8,중립
2026-09-06,조선일보,주요뉴스,98,한강,8,중립
2026-09-06,조선일보,주요뉴스,99,여의도,8,중립
2026-09-06,조선일보,주요뉴스,100,활용,8,중립
