날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-24,매일신문,경제,긍정,1,계약,15,24.19,5,62,#0d2b5c,#0d2b5c,Y
2026-09-24,매일신문,경제,긍정,2,최대,13,20.97,5,62,#345481,#345481,Y
2026-09-24,매일신문,경제,긍정,3,혁신,12,19.35,5,62,#5b7ea6,#5b7ea6,Y
2026-09-24,매일신문,경제,긍정,4,고용,12,19.35,5,62,#82a7cb,#82a7cb,Y
2026-09-24,매일신문,경제,긍정,5,확대,10,16.13,5,62,#a8d0f0,#a8d0f0,Y
2026-09-24,매일신문,경제,부정,1,사망,17,58.62,2,29,#7a0a12,#7a0a12,Y
2026-09-24,매일신문,경제,부정,2,사고,12,41.38,2,29,#f2a6a6,#f2a6a6,Y
