날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-17,문화일보,경제,1,금리,39,중립
2026-09-17,문화일보,경제,2,제품,28,중립
2026-09-17,문화일보,경제,3,통합,23,중립
2026-09-17,문화일보,경제,4,상품,22,중립
2026-09-17,문화일보,경제,5,인상,18,중립
2026-09-17,문화일보,경제,6,주가,17,중립
2026-09-17,문화일보,경제,7,상승,16,긍정
2026-09-17,문화일보,경제,8,연준,16,중립
2026-09-17,문화일보,경제,9,시장,16,중립
2026-09-17,문화일보,경제,10,코레일유통,15,중립
2026-09-17,문화일보,경제,11,판매,15,중립
2026-09-17,문화일보,경제,12,투자,14,긍정
2026-09-17,문화일보,경제,13,확대,14,긍정
2026-09-17,문화일보,경제,14,거래,13,중립
2026-09-17,문화일보,경제,15,골드,13,중립
2026-09-17,문화일보,경제,16,미국,13,중립
2026-09-17,문화일보,경제,17,수요,13,중립
2026-09-17,문화일보,경제,18,교육,13,중립
2026-09-17,문화일보,경제,19,스페이스,12,중립
2026-09-17,문화일보,경제,20,기준,12,중립
2026-09-17,문화일보,경제,21,롯데카드,12,중립
2026-09-17,문화일보,경제,22,가격,12,중립
2026-09-17,문화일보,경제,23,기업,12,중립
2026-09-17,문화일보,경제,24,분석,12,중립
2026-09-17,문화일보,경제,25,메모리,12,중립
2026-09-17,문화일보,경제,26,전자,12,중립
2026-09-17,문화일보,경제,27,과세,11,중립
2026-09-17,문화일보,경제,28,데이터,11,중립
2026-09-17,문화일보,경제,29,유통,11,중립
2026-09-17,문화일보,경제,30,퓨어,11,중립
2026-09-17,문화일보,경제,31,투자자,11,중립
2026-09-17,문화일보,경제,32,부담,11,부정
2026-09-17,문화일보,경제,33,지수,11,중립
2026-09-17,문화일보,경제,34,하락,11,부정
2026-09-17,문화일보,경제,35,수준,11,중립
2026-09-17,문화일보,경제,36,코스피,10,중립
2026-09-17,문화일보,경제,37,반도체,10,중립
2026-09-17,문화일보,경제,38,스텔라,10,중립
2026-09-17,문화일보,경제,39,손실,10,부정
2026-09-17,문화일보,경제,40,해외,10,중립
2026-09-17,문화일보,경제,41,비용,10,중립
2026-09-17,문화일보,경제,42,기술,10,중립
2026-09-17,문화일보,경제,43,가능,10,중립
2026-09-17,문화일보,경제,44,지역,10,중립
2026-09-17,문화일보,경제,45,센터,9,중립
2026-09-17,문화일보,경제,46,트럼프,9,중립
2026-09-17,문화일보,경제,47,허니문,9,중립
2026-09-17,문화일보,경제,48,아르투아,9,중립
2026-09-17,문화일보,경제,49,구조,9,중립
2026-09-17,문화일보,경제,50,자체,9,중립
2026-09-17,문화일보,경제,51,국내,9,중립
2026-09-17,문화일보,경제,52,물량,9,중립
2026-09-17,문화일보,경제,53,사업,9,중립
2026-09-17,문화일보,경제,54,구매,9,중립
2026-09-17,문화일보,경제,55,지원,9,긍정
2026-09-17,문화일보,경제,56,소비자,9,중립
2026-09-17,문화일보,경제,57,자산,8,중립
2026-09-17,문화일보,경제,58,논란,8,부정
2026-09-17,문화일보,경제,59,대금,8,중립
2026-09-17,문화일보,경제,60,물류,8,중립
2026-09-17,문화일보,경제,61,혜택,8,긍정
2026-09-17,문화일보,경제,62,영업,8,중립
2026-09-17,문화일보,경제,63,배당,8,긍정
2026-09-17,문화일보,경제,64,프리미엄,8,중립
2026-09-17,문화일보,경제,65,준비,8,중립
2026-09-17,문화일보,경제,66,경제,8,중립
2026-09-17,문화일보,경제,67,물가,8,중립
2026-09-17,문화일보,경제,68,삼성전자,8,중립
2026-09-17,문화일보,경제,69,나스닥,8,중립
2026-09-17,문화일보,경제,70,실적,8,중립
2026-09-17,문화일보,경제,71,규모,8,중립
2026-09-17,문화일보,경제,72,사용,8,중립
2026-09-17,문화일보,경제,73,대통령,8,중립
2026-09-17,문화일보,경제,74,워시,8,중립
2026-09-17,문화일보,경제,75,의장,8,중립
2026-09-17,문화일보,경제,76,감사,8,긍정
2026-09-17,문화일보,경제,77,하루,7,중립
2026-09-17,문화일보,경제,78,목표,7,중립
2026-09-17,문화일보,경제,79,대상,7,중립
2026-09-17,문화일보,경제,80,증시,7,중립
2026-09-17,문화일보,경제,81,국제,7,중립
2026-09-17,문화일보,경제,82,주식,7,중립
2026-09-17,문화일보,경제,83,하이닉스,7,중립
2026-09-17,문화일보,경제,84,연구원,7,중립
2026-09-17,문화일보,경제,85,종목,7,중립
2026-09-17,문화일보,경제,86,반등,7,긍정
2026-09-17,문화일보,경제,87,기존,7,중립
2026-09-17,문화일보,경제,88,성장,7,긍정
2026-09-17,문화일보,경제,89,기대,7,긍정
2026-09-17,문화일보,경제,90,고객,7,중립
2026-09-17,문화일보,경제,91,방송,7,중립
2026-09-17,문화일보,경제,92,패키지,7,중립
2026-09-17,문화일보,경제,93,결정,7,중립
2026-09-17,문화일보,경제,94,조사,7,중립
2026-09-17,문화일보,경제,95,중소기업,7,중립
2026-09-17,문화일보,경제,96,가상,6,중립
2026-09-17,문화일보,경제,97,석유공사,6,중립
2026-09-17,문화일보,경제,98,하나투어,6,중립
2026-09-17,문화일보,경제,99,콘텐츠,6,중립
2026-09-17,문화일보,경제,100,공제,6,중립
