날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-25,매일신문,경제,20,추석(68); 대출(51); 연휴(47); 조사(43); 명절(41),"2026-09-25 매일신문(경제) 기사 20건 분석 결과, 상위 키워드는 '추석'(68회), '대출'(51회), '연휴'(47회), '조사'(43회), '명절'(41회) 순으로 나타났습니다. 특히 '추석' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""대구 청년 116명 사회연대경제 현장 투입…취업 문 두드린다"" 입니다.",2026-09-25 09:06:19,성공,100,93,17,69.1
