날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-25,매일신문,경제,1,추석,68,중립
2026-09-25,매일신문,경제,2,대출,51,중립
2026-09-25,매일신문,경제,3,연휴,47,중립
2026-09-25,매일신문,경제,4,조사,43,중립
2026-09-25,매일신문,경제,5,명절,41,중립
2026-09-25,매일신문,경제,6,마트,37,중립
2026-09-25,매일신문,경제,7,매출,36,중립
2026-09-25,매일신문,경제,8,기업,36,중립
2026-09-25,매일신문,경제,9,수수료,35,중립
2026-09-25,매일신문,경제,10,기간,33,중립
2026-09-25,매일신문,경제,11,기준,33,중립
2026-09-25,매일신문,경제,12,시장,30,중립
2026-09-25,매일신문,경제,13,점포,30,중립
2026-09-25,매일신문,경제,14,금융,28,중립
2026-09-25,매일신문,경제,15,신청,24,중립
2026-09-25,매일신문,경제,16,공개,24,중립
2026-09-25,매일신문,경제,17,채용,23,긍정
2026-09-25,매일신문,경제,18,대형,23,중립
2026-09-25,매일신문,경제,19,평균,23,중립
2026-09-25,매일신문,경제,20,소비자,23,중립
2026-09-25,매일신문,경제,21,비용,23,중립
2026-09-25,매일신문,경제,22,예약,21,중립
2026-09-25,매일신문,경제,23,가구,21,중립
2026-09-25,매일신문,경제,24,의무,21,중립
2026-09-25,매일신문,경제,25,선물,20,중립
2026-09-25,매일신문,경제,26,단축,20,중립
2026-09-25,매일신문,경제,27,청년,18,중립
2026-09-25,매일신문,경제,28,자료,18,중립
2026-09-25,매일신문,경제,29,대상,18,중립
2026-09-25,매일신문,경제,30,비중,18,중립
2026-09-25,매일신문,경제,31,전체,18,중립
2026-09-25,매일신문,경제,32,편의점,17,중립
2026-09-25,매일신문,경제,33,상품,17,중립
2026-09-25,매일신문,경제,34,사망,17,부정
2026-09-25,매일신문,경제,35,최대,17,긍정
2026-09-25,매일신문,경제,36,집계,17,중립
2026-09-25,매일신문,경제,37,하루,17,중립
2026-09-25,매일신문,경제,38,분석,17,중립
2026-09-25,매일신문,경제,39,적용,17,중립
2026-09-25,매일신문,경제,40,국회,17,중립
2026-09-25,매일신문,경제,41,보험,17,중립
2026-09-25,매일신문,경제,42,도시락,16,중립
2026-09-25,매일신문,경제,43,결제,16,중립
2026-09-25,매일신문,경제,44,전통,15,중립
2026-09-25,매일신문,경제,45,상품권,15,중립
2026-09-25,매일신문,경제,46,급여,15,중립
2026-09-25,매일신문,경제,47,커머스,15,중립
2026-09-25,매일신문,경제,48,제도,15,중립
2026-09-25,매일신문,경제,49,서울,15,중립
2026-09-25,매일신문,경제,50,영업,15,중립
2026-09-25,매일신문,경제,51,금리,15,중립
2026-09-25,매일신문,경제,52,계약,15,긍정
2026-09-25,매일신문,경제,53,기금,15,중립
2026-09-25,매일신문,경제,54,지출,14,중립
2026-09-25,매일신문,경제,55,지급,14,중립
2026-09-25,매일신문,경제,56,전국,14,중립
2026-09-25,매일신문,경제,57,위원회,14,중립
2026-09-25,매일신문,경제,58,고용,14,긍정
2026-09-25,매일신문,경제,59,신용,14,중립
2026-09-25,매일신문,경제,60,정보,14,중립
2026-09-25,매일신문,경제,61,모바일,14,중립
2026-09-25,매일신문,경제,62,한국,13,중립
2026-09-25,매일신문,경제,63,시간,13,중립
2026-09-25,매일신문,경제,64,자체,13,중립
2026-09-25,매일신문,경제,65,규모,13,중립
2026-09-25,매일신문,경제,66,응답,13,중립
2026-09-25,매일신문,경제,67,택배,12,중립
2026-09-25,매일신문,경제,68,휴업,12,중립
2026-09-25,매일신문,경제,69,상환,12,중립
2026-09-25,매일신문,경제,70,보험금,12,중립
2026-09-25,매일신문,경제,71,소득,12,중립
2026-09-25,매일신문,경제,72,지원,12,긍정
2026-09-25,매일신문,경제,73,근무,12,중립
2026-09-25,매일신문,경제,74,수요,12,중립
2026-09-25,매일신문,경제,75,증가,12,긍정
2026-09-25,매일신문,경제,76,연합뉴스,12,중립
2026-09-25,매일신문,경제,77,%포인트,12,중립
2026-09-25,매일신문,경제,78,전환,12,중립
2026-09-25,매일신문,경제,79,정책,12,중립
2026-09-25,매일신문,경제,80,비율,12,중립
2026-09-25,매일신문,경제,81,자금,12,중립
2026-09-25,매일신문,경제,82,경제,11,중립
2026-09-25,매일신문,경제,83,배송,11,중립
2026-09-25,매일신문,경제,84,백화점,11,중립
2026-09-25,매일신문,경제,85,분할,11,중립
2026-09-25,매일신문,경제,86,차례,11,중립
2026-09-25,매일신문,경제,87,상권,11,중립
2026-09-25,매일신문,경제,88,중도,11,중립
2026-09-25,매일신문,경제,89,근로,11,중립
2026-09-25,매일신문,경제,90,가족,11,중립
2026-09-25,매일신문,경제,91,휴업일,11,중립
2026-09-25,매일신문,경제,92,상반기,11,중립
2026-09-25,매일신문,경제,93,보고서,11,중립
2026-09-25,매일신문,경제,94,임금,11,중립
2026-09-25,매일신문,경제,95,시행,11,중립
2026-09-25,매일신문,경제,96,리볼빙,11,중립
2026-09-25,매일신문,경제,97,미만,11,중립
2026-09-25,매일신문,경제,98,이용,11,중립
2026-09-25,매일신문,경제,99,주택,11,중립
2026-09-25,매일신문,경제,100,납부,10,중립
