날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-10,데일리안,주요뉴스,1,대표,93,중립
2026-09-10,데일리안,주요뉴스,2,의원,92,중립
2026-09-10,데일리안,주요뉴스,3,국회,65,중립
2026-09-10,데일리안,주요뉴스,4,아이폰,62,중립
2026-09-10,데일리안,주요뉴스,5,수첩,60,중립
2026-09-10,데일리안,주요뉴스,6,듀오,35,중립
2026-09-10,데일리안,주요뉴스,7,데일리안,35,중립
2026-09-10,데일리안,주요뉴스,8,쿠팡,32,중립
2026-09-10,데일리안,주요뉴스,9,미국,32,중립
2026-09-10,데일리안,주요뉴스,10,김민석,31,중립
2026-09-10,데일리안,주요뉴스,11,더블,30,중립
2026-09-10,데일리안,주요뉴스,12,조사,29,중립
2026-09-10,데일리안,주요뉴스,13,이진숙,26,중립
2026-09-10,데일리안,주요뉴스,14,한동훈,25,중립
2026-09-10,데일리안,주요뉴스,15,민주당,25,중립
2026-09-10,데일리안,주요뉴스,16,애플,24,중립
2026-09-10,데일리안,주요뉴스,17,시장,22,중립
2026-09-10,데일리안,주요뉴스,18,디스플레이,22,중립
2026-09-10,데일리안,주요뉴스,19,메모,22,중립
2026-09-10,데일리안,주요뉴스,20,제명,21,중립
2026-09-10,데일리안,주요뉴스,21,공개,21,중립
2026-09-10,데일리안,주요뉴스,22,후보자,21,중립
2026-09-10,데일리안,주요뉴스,23,개인,21,중립
2026-09-10,데일리안,주요뉴스,24,화면,21,중립
2026-09-10,데일리안,주요뉴스,25,심의,20,중립
2026-09-10,데일리안,주요뉴스,26,후보,20,중립
2026-09-10,데일리안,주요뉴스,27,정부,19,중립
2026-09-10,데일리안,주요뉴스,28,서울시장,19,중립
2026-09-10,데일리안,주요뉴스,29,가능,19,중립
2026-09-10,데일리안,주요뉴스,30,서울,18,중립
2026-09-10,데일리안,주요뉴스,31,자금,18,중립
2026-09-10,데일리안,주요뉴스,32,지원,17,긍정
