날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-12,매일신문,세계,1,미국,49,중립
2026-09-12,매일신문,세계,2,트럼프,31,중립
2026-09-12,매일신문,세계,3,선거,26,중립
2026-09-12,매일신문,세계,4,헤즈볼라,24,중립
2026-09-12,매일신문,세계,5,규모,23,중립
2026-09-12,매일신문,세계,6,총리,22,중립
2026-09-12,매일신문,세계,7,법원,20,중립
2026-09-12,매일신문,세계,8,이스라엘,19,중립
2026-09-12,매일신문,세계,9,레바논,18,중립
2026-09-12,매일신문,세계,10,시간,18,중립
2026-09-12,매일신문,세계,11,지하,17,중립
2026-09-12,매일신문,세계,12,정부,17,중립
2026-09-12,매일신문,세계,13,현지,17,중립
2026-09-12,매일신문,세계,14,대통령,17,중립
2026-09-12,매일신문,세계,15,법안,15,중립
2026-09-12,매일신문,세계,16,공격,15,중립
2026-09-12,매일신문,세계,17,이스라엘군,15,중립
2026-09-12,매일신문,세계,18,시설,15,중립
2026-09-12,매일신문,세계,19,정책,15,중립
2026-09-12,매일신문,세계,20,폭파,14,중립
2026-09-12,매일신문,세계,21,터널,13,중립
2026-09-12,매일신문,세계,22,아들,13,중립
2026-09-12,매일신문,세계,23,장관,12,중립
2026-09-12,매일신문,세계,24,타헤르,12,중립
2026-09-12,매일신문,세계,25,능선,12,중립
2026-09-12,매일신문,세계,26,지급,12,중립
2026-09-12,매일신문,세계,27,홍콩,11,중립
2026-09-12,매일신문,세계,28,최대,11,긍정
2026-09-12,매일신문,세계,29,중간,11,중립
2026-09-12,매일신문,세계,30,알리,11,중립
2026-09-12,매일신문,세계,31,이란,11,중립
2026-09-12,매일신문,세계,32,투자,10,긍정
2026-09-12,매일신문,세계,33,행정부,10,중립
2026-09-12,매일신문,세계,34,자녀,10,중립
2026-09-12,매일신문,세계,35,작전,10,중립
2026-09-12,매일신문,세계,36,기준,10,중립
2026-09-12,매일신문,세계,37,지역,10,중립
2026-09-12,매일신문,세계,38,지원,10,긍정
2026-09-12,매일신문,세계,39,돌봄,10,중립
2026-09-12,매일신문,세계,40,사우디,9,중립
2026-09-12,매일신문,세계,41,파이프라인,9,중립
2026-09-12,매일신문,세계,42,남아공,9,중립
2026-09-12,매일신문,세계,43,아스트리드 공주,9,중립
2026-09-12,매일신문,세계,44,중국,9,중립
2026-09-12,매일신문,세계,45,자금,9,중립
2026-09-12,매일신문,세계,46,공개,9,중립
2026-09-12,매일신문,세계,47,성명,9,중립
2026-09-12,매일신문,세계,48,의회,9,중립
2026-09-12,매일신문,세계,49,의원,9,중립
2026-09-12,매일신문,세계,50,남부,9,중립
2026-09-12,매일신문,세계,51,선고,9,중립
2026-09-12,매일신문,세계,52,왕실,9,중립
2026-09-12,매일신문,세계,53,지도자,9,중립
2026-09-12,매일신문,세계,54,조부모,9,중립
2026-09-12,매일신문,세계,55,정치,9,중립
2026-09-12,매일신문,세계,56,하원,8,중립
2026-09-12,매일신문,세계,57,국가,8,중립
2026-09-12,매일신문,세계,58,노르웨이,8,중립
2026-09-12,매일신문,세계,59,협상,8,중립
2026-09-12,매일신문,세계,60,대표,8,중립
2026-09-12,매일신문,세계,61,공화당,8,중립
2026-09-12,매일신문,세계,62,차우항퉁,8,중립
2026-09-12,매일신문,세계,63,이민자,7,중립
2026-09-12,매일신문,세계,64,부결,7,부정
2026-09-12,매일신문,세계,65,드론,7,중립
2026-09-12,매일신문,세계,66,범죄,7,부정
2026-09-12,매일신문,세계,67,블랙액스,7,중립
2026-09-12,매일신문,세계,68,송환,7,중립
2026-09-12,매일신문,세계,69,하랄,7,중립
2026-09-12,매일신문,세계,70,손녀,7,중립
2026-09-12,매일신문,세계,71,청구,7,중립
2026-09-12,매일신문,세계,72,알카에다,7,중립
2026-09-12,매일신문,세계,73,진영,7,중립
2026-09-12,매일신문,세계,74,종료,7,중립
2026-09-12,매일신문,세계,75,단체,7,중립
2026-09-12,매일신문,세계,76,사건,7,중립
2026-09-12,매일신문,세계,77,환자,7,중립
2026-09-12,매일신문,세계,78,이라크,7,중립
2026-09-12,매일신문,세계,79,체포,7,부정
2026-09-12,매일신문,세계,80,비용,7,중립
2026-09-12,매일신문,세계,81,리척얀,7,중립
2026-09-12,매일신문,세계,82,참석,7,중립
2026-09-12,매일신문,세계,83,독일,7,중립
2026-09-12,매일신문,세계,84,스웨덴민주당,7,중립
2026-09-12,매일신문,세계,85,도널드,7,중립
2026-09-12,매일신문,세계,86,살바도르,6,중립
2026-09-12,매일신문,세계,87,지진,6,부정
2026-09-12,매일신문,세계,88,조력,6,중립
2026-09-12,매일신문,세계,89,사망,6,부정
2026-09-12,매일신문,세계,90,동서,6,중립
2026-09-12,매일신문,세계,91,조직,6,중립
2026-09-12,매일신문,세계,92,혐의,6,부정
2026-09-12,매일신문,세계,93,스웨덴,6,중립
2026-09-12,매일신문,세계,94,극우,6,중립
2026-09-12,매일신문,세계,95,조정,6,중립
2026-09-12,매일신문,세계,96,현상금,6,중립
2026-09-12,매일신문,세계,97,현금,6,중립
2026-09-12,매일신문,세계,98,환급,6,중립
2026-09-12,매일신문,세계,99,공약,6,중립
2026-09-12,매일신문,세계,100,김정관,6,중립
