날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-12,매일신문,세계,긍정,1,최대,11,35.48,3,31,#0d2b5c,#0d2b5c,Y
2026-09-12,매일신문,세계,긍정,2,투자,10,32.26,3,31,#5b7ea6,#5b7ea6,Y
2026-09-12,매일신문,세계,긍정,3,지원,10,32.26,3,31,#a8d0f0,#a8d0f0,Y
2026-09-12,매일신문,세계,부정,1,부결,7,17.95,6,39,#7a0a12,#7a0a12,Y
2026-09-12,매일신문,세계,부정,2,범죄,7,17.95,6,39,#922930,#922930,Y
2026-09-12,매일신문,세계,부정,3,체포,7,17.95,6,39,#aa484d,#aa484d,Y
2026-09-12,매일신문,세계,부정,4,지진,6,15.38,6,39,#c2686b,#c2686b,Y
2026-09-12,매일신문,세계,부정,5,사망,6,15.38,6,39,#da8788,#da8788,Y
2026-09-12,매일신문,세계,부정,6,혐의,6,15.38,6,39,#f2a6a6,#f2a6a6,Y
