날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-18,아시아경제,주요뉴스,긍정,1,완공,9,17.65,6,51,#0d2b5c,#0d2b5c,Y
2026-09-18,아시아경제,주요뉴스,긍정,2,채용,9,17.65,6,51,#2c4c7a,#2c4c7a,Y
2026-09-18,아시아경제,주요뉴스,긍정,3,지원,9,17.65,6,51,#4b6d97,#4b6d97,Y
2026-09-18,아시아경제,주요뉴스,긍정,4,투자,9,17.65,6,51,#6a8eb5,#6a8eb5,Y
2026-09-18,아시아경제,주요뉴스,긍정,5,증가,8,15.69,6,51,#89afd2,#89afd2,Y
2026-09-18,아시아경제,주요뉴스,긍정,6,성과,7,13.73,6,51,#a8d0f0,#a8d0f0,Y
2026-09-18,아시아경제,주요뉴스,부정,1,위험,10,52.63,2,19,#7a0a12,#7a0a12,Y
2026-09-18,아시아경제,주요뉴스,부정,2,논란,9,47.37,2,19,#f2a6a6,#f2a6a6,Y
