날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-17,데일리안,정치,긍정,1,협력,22,100.0,1,22,#0d2b5c,#0d2b5c,Y
2026-09-17,데일리안,정치,부정,1,의혹,29,29.0,6,100,#7a0a12,#7a0a12,Y
2026-09-17,데일리안,정치,부정,2,취소,26,26.0,6,100,#922930,#922930,Y
2026-09-17,데일리안,정치,부정,3,수사,14,14.0,6,100,#aa484d,#aa484d,Y
2026-09-17,데일리안,정치,부정,4,논란,13,13.0,6,100,#c2686b,#c2686b,Y
2026-09-17,데일리안,정치,부정,5,기소,10,10.0,6,100,#da8788,#da8788,Y
2026-09-17,데일리안,정치,부정,6,하락,8,8.0,6,100,#f2a6a6,#f2a6a6,Y
