날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-22,문화일보,주요뉴스,1,대통령,32,중립
2026-09-22,문화일보,주요뉴스,2,추석,26,중립
2026-09-22,문화일보,주요뉴스,3,연휴,21,중립
2026-09-22,문화일보,주요뉴스,4,한국,20,중립
2026-09-22,문화일보,주요뉴스,5,의원,20,중립
2026-09-22,문화일보,주요뉴스,6,예약,18,중립
2026-09-22,문화일보,주요뉴스,7,공휴일,17,중립
2026-09-22,문화일보,주요뉴스,8,질문,12,중립
2026-09-22,문화일보,주요뉴스,9,수요,12,중립
2026-09-22,문화일보,주요뉴스,10,일본,12,중립
2026-09-22,문화일보,주요뉴스,11,사건,11,중립
2026-09-22,문화일보,주요뉴스,12,축구,11,중립
2026-09-22,문화일보,주요뉴스,13,증가,11,긍정
2026-09-22,문화일보,주요뉴스,14,지정,10,중립
2026-09-22,문화일보,주요뉴스,15,연합뉴스,10,중립
2026-09-22,문화일보,주요뉴스,16,가구,10,중립
2026-09-22,문화일보,주요뉴스,17,후보자,10,중립
2026-09-22,문화일보,주요뉴스,18,서울,10,중립
2026-09-22,문화일보,주요뉴스,19,경기,10,중립
2026-09-22,문화일보,주요뉴스,20,여행,10,중립
2026-09-22,문화일보,주요뉴스,21,지수,10,중립
2026-09-22,문화일보,주요뉴스,22,오사카,9,중립
2026-09-22,문화일보,주요뉴스,23,국가,9,중립
2026-09-22,문화일보,주요뉴스,24,시장,9,중립
2026-09-22,문화일보,주요뉴스,25,경찰,9,중립
2026-09-22,문화일보,주요뉴스,26,수사,9,부정
2026-09-22,문화일보,주요뉴스,27,정부,9,중립
2026-09-22,문화일보,주요뉴스,28,기간,9,중립
2026-09-22,문화일보,주요뉴스,29,대비,9,중립
2026-09-22,문화일보,주요뉴스,30,선물,8,중립
2026-09-22,문화일보,주요뉴스,31,임시,8,중립
2026-09-22,문화일보,주요뉴스,32,차례,8,중립
2026-09-22,문화일보,주요뉴스,33,사의,8,중립
2026-09-22,문화일보,주요뉴스,34,미국,8,중립
2026-09-22,문화일보,주요뉴스,35,국내,8,중립
2026-09-22,문화일보,주요뉴스,36,인사,8,중립
2026-09-22,문화일보,주요뉴스,37,하이닉스,8,중립
2026-09-22,문화일보,주요뉴스,38,해외,8,중립
2026-09-22,문화일보,주요뉴스,39,여행객,8,중립
2026-09-22,문화일보,주요뉴스,40,비서실장,8,중립
2026-09-22,문화일보,주요뉴스,41,감독,7,중립
2026-09-22,문화일보,주요뉴스,42,살인,7,부정
2026-09-22,문화일보,주요뉴스,43,택시,7,중립
2026-09-22,문화일보,주요뉴스,44,여수시,7,중립
2026-09-22,문화일보,주요뉴스,45,혐의,7,부정
2026-09-22,문화일보,주요뉴스,46,해당,7,중립
2026-09-22,문화일보,주요뉴스,47,청와대,7,중립
2026-09-22,문화일보,주요뉴스,48,조사,7,중립
2026-09-22,문화일보,주요뉴스,49,행위,7,중립
2026-09-22,문화일보,주요뉴스,50,결정,7,중립
2026-09-22,문화일보,주요뉴스,51,준비,7,중립
2026-09-22,문화일보,주요뉴스,52,기업,7,중립
2026-09-22,문화일보,주요뉴스,53,부산,7,중립
2026-09-22,문화일보,주요뉴스,54,전년,7,중립
2026-09-22,문화일보,주요뉴스,55,글로벌,7,중립
2026-09-22,문화일보,주요뉴스,56,중국,7,중립
2026-09-22,문화일보,주요뉴스,57,후쿠오카,6,중립
2026-09-22,문화일보,주요뉴스,58,도쿄,6,중립
2026-09-22,문화일보,주요뉴스,59,변동,6,중립
2026-09-22,문화일보,주요뉴스,60,유언비어,6,중립
2026-09-22,문화일보,주요뉴스,61,최고,6,긍정
2026-09-22,문화일보,주요뉴스,62,김현지,6,중립
2026-09-22,문화일보,주요뉴스,63,주장,6,중립
2026-09-22,문화일보,주요뉴스,64,급등,6,긍정
2026-09-22,문화일보,주요뉴스,65,명절,6,중립
2026-09-22,문화일보,주요뉴스,66,현지,6,중립
2026-09-22,문화일보,주요뉴스,67,시간,6,중립
2026-09-22,문화일보,주요뉴스,68,정권,6,중립
2026-09-22,문화일보,주요뉴스,69,북한,6,중립
2026-09-22,문화일보,주요뉴스,70,국민,6,중립
2026-09-22,문화일보,주요뉴스,71,입장,6,중립
2026-09-22,문화일보,주요뉴스,72,교육,6,중립
2026-09-22,문화일보,주요뉴스,73,허위,6,부정
2026-09-22,문화일보,주요뉴스,74,차례상,6,중립
2026-09-22,문화일보,주요뉴스,75,여행지,6,중립
2026-09-22,문화일보,주요뉴스,76,호텔,6,중립
2026-09-22,문화일보,주요뉴스,77,트립,6,중립
2026-09-22,문화일보,주요뉴스,78,닷컴,6,중립
2026-09-22,문화일보,주요뉴스,79,항공,6,중립
2026-09-22,문화일보,주요뉴스,80,뉴욕,5,중립
2026-09-22,문화일보,주요뉴스,81,한우,5,중립
2026-09-22,문화일보,주요뉴스,82,논란,5,부정
2026-09-22,문화일보,주요뉴스,83,직장인,5,중립
2026-09-22,문화일보,주요뉴스,84,낙동강,5,중립
2026-09-22,문화일보,주요뉴스,85,세계,5,중립
2026-09-22,문화일보,주요뉴스,86,이미지,5,중립
2026-09-22,문화일보,주요뉴스,87,공문,5,중립
2026-09-22,문화일보,주요뉴스,88,나스닥,5,중립
