날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-13,아시아경제,정치,20,대통령(46); 원유(29); 북한(29); 미사일(23); 발사(23),"2026-09-13 아시아경제(정치) 기사 20건 분석 결과, 상위 키워드는 '대통령'(46회), '원유'(29회), '북한'(29회), '미사일'(23회), '발사'(23회) 순으로 나타났습니다. 특히 '대통령' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""이형일 “적극 재정 필요…지속 가능성과 조화 가능”"" 입니다.",2026-09-13 09:11:18,성공
