날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-20,매일신문,주요뉴스,1,의원,39,중립
2026-09-20,매일신문,주요뉴스,2,대통령,34,중립
2026-09-20,매일신문,주요뉴스,3,장관,31,중립
2026-09-20,매일신문,주요뉴스,4,정부,28,중립
2026-09-20,매일신문,주요뉴스,5,청와대,27,중립
2026-09-20,매일신문,주요뉴스,6,의혹,26,부정
2026-09-20,매일신문,주요뉴스,7,법무부,24,중립
2026-09-20,매일신문,주요뉴스,8,확인,22,중립
2026-09-20,매일신문,주요뉴스,9,국회,22,중립
2026-09-20,매일신문,주요뉴스,10,지원,21,긍정
2026-09-20,매일신문,주요뉴스,11,논란,18,부정
2026-09-20,매일신문,주요뉴스,12,의료,17,중립
2026-09-20,매일신문,주요뉴스,13,탄원서,17,중립
2026-09-20,매일신문,주요뉴스,14,사퇴,17,부정
2026-09-20,매일신문,주요뉴스,15,후보자,16,중립
2026-09-20,매일신문,주요뉴스,16,취소,15,부정
2026-09-20,매일신문,주요뉴스,17,인사,15,중립
2026-09-20,매일신문,주요뉴스,18,연합뉴스,15,중립
2026-09-20,매일신문,주요뉴스,19,정치,14,중립
2026-09-20,매일신문,주요뉴스,20,위원회,14,중립
2026-09-20,매일신문,주요뉴스,21,과정,14,중립
2026-09-20,매일신문,주요뉴스,22,임용,14,중립
2026-09-20,매일신문,주요뉴스,23,부담,14,부정
2026-09-20,매일신문,주요뉴스,24,추가,13,중립
2026-09-20,매일신문,주요뉴스,25,해상,13,중립
2026-09-20,매일신문,주요뉴스,26,검증,13,중립
2026-09-20,매일신문,주요뉴스,27,장비,13,중립
2026-09-20,매일신문,주요뉴스,28,노선,12,중립
2026-09-20,매일신문,주요뉴스,29,전달,12,중립
2026-09-20,매일신문,주요뉴스,30,선관위,11,중립
2026-09-20,매일신문,주요뉴스,31,이재명,11,중립
2026-09-20,매일신문,주요뉴스,32,사고,11,부정
2026-09-20,매일신문,주요뉴스,33,음주,11,중립
2026-09-20,매일신문,주요뉴스,34,파업,11,부정
2026-09-20,매일신문,주요뉴스,35,북한,11,중립
2026-09-20,매일신문,주요뉴스,36,도로,11,중립
2026-09-20,매일신문,주요뉴스,37,내륙,11,중립
2026-09-20,매일신문,주요뉴스,38,포항,11,중립
2026-09-20,매일신문,주요뉴스,39,과거,10,중립
2026-09-20,매일신문,주요뉴스,40,사업,10,중립
2026-09-20,매일신문,주요뉴스,41,가격,10,중립
2026-09-20,매일신문,주요뉴스,42,혐의,10,부정
2026-09-20,매일신문,주요뉴스,43,법조인,9,중립
2026-09-20,매일신문,주요뉴스,44,성추행,9,부정
2026-09-20,매일신문,주요뉴스,45,국민,9,중립
2026-09-20,매일신문,주요뉴스,46,병원,9,중립
2026-09-20,매일신문,주요뉴스,47,제기,9,중립
2026-09-20,매일신문,주요뉴스,48,경제,9,중립
