날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-20,매일신문,주요뉴스,40,의원(39); 대통령(34); 장관(31); 정부(28); 청와대(27),"2026-09-20 매일신문(주요뉴스) 기사 40건 분석 결과, 상위 키워드는 '의원'(39회), '대통령'(34회), '장관'(31회), '정부'(28회), '청와대'(27회) 순으로 나타났습니다. 특히 '의원' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""정부 ""北 주민 치료"" vs 국힘 ""생화학무기 개발""…93억 의료지원 공방"" 입니다.",2026-09-20 09:05:17,성공,100,46,159,-55.1
