날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-20,문화일보,문화,긍정,1,공연,11,39.29,4,28,#0d2b5c,#0d2b5c,Y
2026-09-20,문화일보,문화,긍정,2,지원,6,21.43,4,28,#41628d,#41628d,Y
2026-09-20,문화일보,문화,긍정,3,성공,6,21.43,4,28,#7499bf,#7499bf,Y
2026-09-20,문화일보,문화,긍정,4,개막,5,17.86,4,28,#a8d0f0,#a8d0f0,Y
2026-09-20,문화일보,문화,부정,1,논쟁,6,27.27,4,22,#7a0a12,#7a0a12,Y
2026-09-20,문화일보,문화,부정,2,비판,6,27.27,4,22,#a23e43,#a23e43,Y
2026-09-20,문화일보,문화,부정,3,혐오,5,22.73,4,22,#ca7275,#ca7275,Y
2026-09-20,문화일보,문화,부정,4,불안,5,22.73,4,22,#f2a6a6,#f2a6a6,Y
