날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-06,문화일보,경제,긍정,1,최대,14,25.0,7,56,#0d2b5c,#0d2b5c,Y
2026-09-06,문화일보,경제,긍정,2,축제,8,14.29,7,56,#274674,#274674,Y
2026-09-06,문화일보,경제,긍정,3,달성,7,12.5,7,56,#41628d,#41628d,Y
2026-09-06,문화일보,경제,긍정,4,증가,7,12.5,7,56,#5b7ea6,#5b7ea6,Y
2026-09-06,문화일보,경제,긍정,5,투자,7,12.5,7,56,#7499bf,#7499bf,Y
2026-09-06,문화일보,경제,긍정,6,계약,7,12.5,7,56,#8eb5d8,#8eb5d8,Y
2026-09-06,문화일보,경제,긍정,7,상승,6,10.71,7,56,#a8d0f0,#a8d0f0,Y
2026-09-06,문화일보,경제,부정,1,적자,9,52.94,2,17,#7a0a12,#7a0a12,Y
2026-09-06,문화일보,경제,부정,2,오염,8,47.06,2,17,#f2a6a6,#f2a6a6,Y
