날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-16,아시아경제,세계,20,금리(43); 미국(43); 피클(30); 연방(22); 국채(21),"2026-09-16 아시아경제(세계) 기사 20건 분석 결과, 상위 키워드는 '금리'(43회), '미국'(43회), '피클'(30회), '연방'(22회), '국채'(21회) 순으로 나타났습니다. 특히 '금리' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 """"몬스터볼에 들어간 포켓몬 기분일까""…日 호숫가에 3m짜리 호텔 등장"" 입니다.",2026-09-16 09:13:23,성공,100,62,38,24.0
