날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-13,문화일보,정치,1,대통령,38,중립
2026-09-13,문화일보,정치,2,후보자,38,중립
2026-09-13,문화일보,정치,3,보훈,29,중립
2026-09-13,문화일보,정치,4,조사,23,중립
2026-09-13,문화일보,정치,5,부정,20,중립
2026-09-13,문화일보,정치,6,민주당,19,중립
2026-09-13,문화일보,정치,7,여론,19,중립
2026-09-13,문화일보,정치,8,의원,18,중립
2026-09-13,문화일보,정치,9,심사,17,중립
2026-09-13,문화일보,정치,10,이재명,16,중립
2026-09-13,문화일보,정치,11,개혁,16,중립
2026-09-13,문화일보,정치,12,처리,16,중립
2026-09-13,문화일보,정치,13,북한,15,중립
2026-09-13,문화일보,정치,14,국민,15,중립
2026-09-13,문화일보,정치,15,긍정,15,중립
2026-09-13,문화일보,정치,16,지지,14,중립
2026-09-13,문화일보,정치,17,장관,12,중립
2026-09-13,문화일보,정치,18,환수,11,중립
2026-09-13,문화일보,정치,19,상장,11,긍정
2026-09-13,문화일보,정치,20,위원장,11,중립
2026-09-13,문화일보,정치,21,등록,10,중립
2026-09-13,문화일보,정치,22,신청,10,중립
2026-09-13,문화일보,정치,23,지사,10,중립
2026-09-13,문화일보,정치,24,시장,10,중립
2026-09-13,문화일보,정치,25,조국,9,중립
2026-09-13,문화일보,정치,26,국가,9,중립
2026-09-13,문화일보,정치,27,행정,8,중립
2026-09-13,문화일보,정치,28,착오,8,중립
2026-09-13,문화일보,정치,29,세력,8,중립
2026-09-13,문화일보,정치,30,김어준,8,중립
2026-09-13,문화일보,정치,31,언론,8,중립
2026-09-13,문화일보,정치,32,자신,8,중립
2026-09-13,문화일보,정치,33,가능,8,중립
2026-09-13,문화일보,정치,34,대변인,8,중립
2026-09-13,문화일보,정치,35,민주,8,중립
2026-09-13,문화일보,정치,36,축전,7,중립
2026-09-13,문화일보,정치,37,개선,7,긍정
2026-09-13,문화일보,정치,38,장기,7,중립
2026-09-13,문화일보,정치,39,주류,7,중립
2026-09-13,문화일보,정치,40,연합뉴스,7,중립
2026-09-13,문화일보,정치,41,인사,7,중립
2026-09-13,문화일보,정치,42,의혹,7,부정
2026-09-13,문화일보,정치,43,검찰,7,중립
2026-09-13,문화일보,정치,44,해당,7,중립
2026-09-13,문화일보,정치,45,유공자,7,중립
2026-09-13,문화일보,정치,46,국가보훈부,7,중립
2026-09-13,문화일보,정치,47,소속,7,중립
2026-09-13,문화일보,정치,48,평가,7,중립
2026-09-13,문화일보,정치,49,윤석열,6,중립
2026-09-13,문화일보,정치,50,청년,6,중립
2026-09-13,문화일보,정치,51,사무총장,6,중립
2026-09-13,문화일보,정치,52,감소,6,부정
2026-09-13,문화일보,정치,53,내란,6,중립
2026-09-13,문화일보,정치,54,제넨셀,6,중립
2026-09-13,문화일보,정치,55,주가,6,중립
2026-09-13,문화일보,정치,56,정치,6,중립
2026-09-13,문화일보,정치,57,해명,6,중립
2026-09-13,문화일보,정치,58,국정,6,중립
2026-09-13,문화일보,정치,59,국회,6,중립
2026-09-13,문화일보,정치,60,절차,6,중립
2026-09-13,문화일보,정치,61,지속,6,중립
2026-09-13,문화일보,정치,62,위원회,6,중립
2026-09-13,문화일보,정치,63,과오,6,중립
2026-09-13,문화일보,정치,64,증인,6,중립
2026-09-13,문화일보,정치,65,김정은,5,중립
2026-09-13,문화일보,정치,66,정권,5,중립
2026-09-13,문화일보,정치,67,단축,5,중립
2026-09-13,문화일보,정치,68,급여,5,중립
2026-09-13,문화일보,정치,69,완료,5,중립
2026-09-13,문화일보,정치,70,발언,5,중립
2026-09-13,문화일보,정치,71,신뢰,5,긍정
2026-09-13,문화일보,정치,72,질문,5,중립
2026-09-13,문화일보,정치,73,마음,5,중립
2026-09-13,문화일보,정치,74,광명시,5,중립
2026-09-13,문화일보,정치,75,뉴시스,5,중립
2026-09-13,문화일보,정치,76,여권,5,중립
2026-09-13,문화일보,정치,77,주장,5,중립
2026-09-13,문화일보,정치,78,더불어민주당,5,중립
2026-09-13,문화일보,정치,79,법무부,5,중립
2026-09-13,문화일보,정치,80,회견,5,중립
2026-09-13,문화일보,정치,81,논란,5,부정
2026-09-13,문화일보,정치,82,임상,5,중립
2026-09-13,문화일보,정치,83,비판,5,부정
2026-09-13,문화일보,정치,84,사례,5,중립
2026-09-13,문화일보,정치,85,신속,5,중립
2026-09-13,문화일보,정치,86,기록,5,중립
2026-09-13,문화일보,정치,87,대상,5,중립
2026-09-13,문화일보,정치,88,인정,5,긍정
2026-09-13,문화일보,정치,89,강화,5,긍정
2026-09-13,문화일보,정치,90,확인,5,중립
2026-09-13,문화일보,정치,91,청탁,5,부정
2026-09-13,문화일보,정치,92,회사,5,중립
2026-09-13,문화일보,정치,93,혁신,5,긍정
2026-09-13,문화일보,정치,94,유시민,4,중립
2026-09-13,문화일보,정치,95,수립,4,중립
2026-09-13,문화일보,정치,96,패스트,4,중립
2026-09-13,문화일보,정치,97,트랙,4,중립
2026-09-13,문화일보,정치,98,평균,4,중립
2026-09-13,문화일보,정치,99,기간,4,중립
2026-09-13,문화일보,정치,100,초과,4,중립
