날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-05,조선일보,정치,1,후보자,101,중립
2026-09-05,조선일보,정치,2,대통령,62,중립
2026-09-05,조선일보,정치,3,파병,54,중립
2026-09-05,조선일보,정치,4,의원,46,중립
2026-09-05,조선일보,정치,5,청와대,44,중립
2026-09-05,조선일보,정치,6,장관,37,중립
2026-09-05,조선일보,정치,7,민주당,33,중립
2026-09-05,조선일보,정치,8,승인,29,중립
2026-09-05,조선일보,정치,9,국회,29,중립
2026-09-05,조선일보,정치,10,호르무즈,24,중립
2026-09-05,조선일보,정치,11,식약처,23,중립
2026-09-05,조선일보,정치,12,국민,22,중립
2026-09-05,조선일보,정치,13,투자,21,긍정
2026-09-05,조선일보,정치,14,정부,21,중립
2026-09-05,조선일보,정치,15,시민,20,중립
2026-09-05,조선일보,정치,16,미국,20,중립
2026-09-05,조선일보,정치,17,인사,20,중립
2026-09-05,조선일보,정치,18,검토,19,중립
2026-09-05,조선일보,정치,19,제넨셀,18,중립
2026-09-05,조선일보,정치,20,반도체,17,중립
2026-09-05,조선일보,정치,21,논의,17,중립
2026-09-05,조선일보,정치,22,임상,17,중립
2026-09-05,조선일보,정치,23,요구,16,중립
2026-09-05,조선일보,정치,24,위원장,15,중립
2026-09-05,조선일보,정치,25,사회,14,중립
2026-09-05,조선일보,정치,26,전투,14,중립
2026-09-05,조선일보,정치,27,공개,14,중립
2026-09-05,조선일보,정치,28,시험,14,중립
2026-09-05,조선일보,정치,29,대표,14,중립
2026-09-05,조선일보,정치,30,이재명,14,중립
2026-09-05,조선일보,정치,31,간담회,13,중립
2026-09-05,조선일보,정치,32,초청,13,중립
2026-09-05,조선일보,정치,33,프랑스,13,중립
2026-09-05,조선일보,정치,34,지지,13,중립
2026-09-05,조선일보,정치,35,해협,13,중립
2026-09-05,조선일보,정치,36,민원,12,중립
2026-09-05,조선일보,정치,37,기여,12,중립
2026-09-05,조선일보,정치,38,협의,12,중립
2026-09-05,조선일보,정치,39,입장,11,중립
2026-09-05,조선일보,정치,40,여권,11,중립
2026-09-05,조선일보,정치,41,보조금,11,중립
2026-09-05,조선일보,정치,42,사퇴,11,부정
2026-09-05,조선일보,정치,43,관세,11,중립
2026-09-05,조선일보,정치,44,의혹,11,부정
2026-09-05,조선일보,정치,45,절차,11,중립
2026-09-05,조선일보,정치,46,전달,11,중립
2026-09-05,조선일보,정치,47,지도부,11,중립
2026-09-05,조선일보,정치,48,주장,11,중립
2026-09-05,조선일보,정치,49,정책,11,중립
2026-09-05,조선일보,정치,50,지명,11,중립
2026-09-05,조선일보,정치,51,공익,10,중립
2026-09-05,조선일보,정치,52,동의,10,중립
2026-09-05,조선일보,정치,53,한미,10,중립
2026-09-05,조선일보,정치,54,가능,10,중립
2026-09-05,조선일보,정치,55,법무부,10,중립
2026-09-05,조선일보,정치,56,코로나,10,중립
2026-09-05,조선일보,정치,57,수사,10,부정
2026-09-05,조선일보,정치,58,검찰,10,중립
2026-09-05,조선일보,정치,59,트럼프,10,중립
2026-09-05,조선일보,정치,60,회의,10,중립
2026-09-05,조선일보,정치,61,취임,9,중립
2026-09-05,조선일보,정치,62,대비,9,중립
2026-09-05,조선일보,정치,63,태세,9,중립
2026-09-05,조선일보,정치,64,정상,9,중립
2026-09-05,조선일보,정치,65,통화,9,중립
2026-09-05,조선일보,정치,66,로비,9,중립
2026-09-05,조선일보,정치,67,제기,9,중립
2026-09-05,조선일보,정치,68,헌법,9,중립
2026-09-05,조선일보,정치,69,정치,9,중립
2026-09-05,조선일보,정치,70,아파트,9,중립
2026-09-05,조선일보,정치,71,국고,8,중립
2026-09-05,조선일보,정치,72,연임,8,중립
2026-09-05,조선일보,정치,73,지원,8,긍정
2026-09-05,조선일보,정치,74,내용,8,중립
2026-09-05,조선일보,정치,75,공식,8,중립
2026-09-05,조선일보,정치,76,여당,8,중립
2026-09-05,조선일보,정치,77,청문회,8,중립
2026-09-05,조선일보,정치,78,사회단체,8,중립
2026-09-05,조선일보,정치,79,참석,8,중립
2026-09-05,조선일보,정치,80,경제,8,중립
2026-09-05,조선일보,정치,81,연대,8,중립
2026-09-05,조선일보,정치,82,당정,7,중립
2026-09-05,조선일보,정치,83,부동산,7,중립
2026-09-05,조선일보,정치,84,진보,7,중립
2026-09-05,조선일보,정치,85,엄호,7,중립
2026-09-05,조선일보,정치,86,설립자,7,중립
2026-09-05,조선일보,정치,87,브로커,7,중립
2026-09-05,조선일보,정치,88,후보,7,중립
2026-09-05,조선일보,정치,89,대상,7,중립
2026-09-05,조선일보,정치,90,방안,7,중립
2026-09-05,조선일보,정치,91,실질,7,중립
2026-09-05,조선일보,정치,92,처리,7,중립
2026-09-05,조선일보,정치,93,청탁,7,부정
2026-09-05,조선일보,정치,94,조사,7,중립
2026-09-05,조선일보,정치,95,기소,7,부정
2026-09-05,조선일보,정치,96,판단,7,중립
2026-09-05,조선일보,정치,97,우려,7,부정
2026-09-05,조선일보,정치,98,발언,7,중립
2026-09-05,조선일보,정치,99,세상,7,중립
2026-09-05,조선일보,정치,100,의원직,7,중립
