날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-19,조선일보,세계,긍정,1,금메달,12,35.29,4,34,#0d2b5c,#0d2b5c,Y
2026-09-19,조선일보,세계,긍정,2,협력,8,23.53,4,34,#41628d,#41628d,Y
2026-09-19,조선일보,세계,긍정,3,투자,7,20.59,4,34,#7499bf,#7499bf,Y
2026-09-19,조선일보,세계,긍정,4,확대,7,20.59,4,34,#a8d0f0,#a8d0f0,Y
2026-09-19,조선일보,세계,부정,1,전쟁,16,36.36,4,44,#7a0a12,#7a0a12,Y
2026-09-19,조선일보,세계,부정,2,마약,11,25.0,4,44,#a23e43,#a23e43,Y
2026-09-19,조선일보,세계,부정,3,차별,9,20.45,4,44,#ca7275,#ca7275,Y
2026-09-19,조선일보,세계,부정,4,거부,8,18.18,4,44,#f2a6a6,#f2a6a6,Y
