날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-15,문화일보,주요뉴스,40,의원(60); 후보자(47); 대표(34); 여성(27); 대통령(25),"2026-09-15 문화일보(주요뉴스) 기사 40건 분석 결과, 상위 키워드는 '의원'(60회), '후보자'(47회), '대표'(34회), '여성'(27회), '대통령'(25회) 순으로 나타났습니다. 특히 '의원' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""“李대통령, 김승원 임명하라…무덤 파고 들어가겠다는데”..청문회 앞둔 장동혁의 말"" 입니다.",2026-09-15 09:02:46,성공,100,5,65,-85.7
