날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-25,조선일보,세계,1,중국,117,중립
2026-09-25,조선일보,세계,2,트럼프,71,중립
2026-09-25,조선일보,세계,3,미국,67,중립
2026-09-25,조선일보,세계,4,한국,48,중립
2026-09-25,조선일보,세계,5,대통령,47,중립
2026-09-25,조선일보,세계,6,주석,39,중립
2026-09-25,조선일보,세계,7,백악관,38,중립
2026-09-25,조선일보,세계,8,로봇,38,중립
2026-09-25,조선일보,세계,9,콘텐츠,28,중립
2026-09-25,조선일보,세계,10,유엔,24,중립
2026-09-25,조선일보,세계,11,게임,23,중립
2026-09-25,조선일보,세계,12,연설,22,중립
2026-09-25,조선일보,세계,13,회담,22,중립
2026-09-25,조선일보,세계,14,시진핑,21,중립
2026-09-25,조선일보,세계,15,정상,19,중립
2026-09-25,조선일보,세계,16,부부,18,중립
2026-09-25,조선일보,세계,17,네타냐후,18,중립
2026-09-25,조선일보,세계,18,도널드,18,중립
2026-09-25,조선일보,세계,19,이스라엘,18,중립
2026-09-25,조선일보,세계,20,일본,18,중립
2026-09-25,조선일보,세계,21,국빈,16,중립
2026-09-25,조선일보,세계,22,총회,16,중립
2026-09-25,조선일보,세계,23,판다,16,중립
2026-09-25,조선일보,세계,24,아시안,16,중립
2026-09-25,조선일보,세계,25,방문,16,중립
2026-09-25,조선일보,세계,26,세계,16,중립
2026-09-25,조선일보,세계,27,국가주석,16,중립
2026-09-25,조선일보,세계,28,공개,15,중립
2026-09-25,조선일보,세계,29,뉴욕,15,중립
2026-09-25,조선일보,세계,30,시장,15,중립
2026-09-25,조선일보,세계,31,드라마,15,중립
2026-09-25,조선일보,세계,32,아라벨라,15,중립
2026-09-25,조선일보,세계,33,만찬,14,중립
2026-09-25,조선일보,세계,34,휴머노이드,14,중립
2026-09-25,조선일보,세계,35,기업,14,중립
2026-09-25,조선일보,세계,36,협력,13,긍정
2026-09-25,조선일보,세계,37,개발,13,중립
2026-09-25,조선일보,세계,38,부상,12,부정
2026-09-25,조선일보,세계,39,기술,12,중립
2026-09-25,조선일보,세계,40,카페,12,중립
2026-09-25,조선일보,세계,41,탁구,11,중립
2026-09-25,조선일보,세계,42,능력,11,중립
2026-09-25,조선일보,세계,43,양국,11,중립
2026-09-25,조선일보,세계,44,우크라이나,11,중립
2026-09-25,조선일보,세계,45,주장,11,중립
2026-09-25,조선일보,세계,46,현지,11,중립
2026-09-25,조선일보,세계,47,도착,10,중립
2026-09-25,조선일보,세계,48,규제,10,부정
2026-09-25,조선일보,세계,49,남자,10,중립
2026-09-25,조선일보,세계,50,공장,10,중립
2026-09-25,조선일보,세계,51,참석,10,중립
2026-09-25,조선일보,세계,52,관계,10,중립
2026-09-25,조선일보,세계,53,입장,10,중립
2026-09-25,조선일보,세계,54,포로,9,중립
2026-09-25,조선일보,세계,55,환영식,9,중립
2026-09-25,조선일보,세계,56,공식,9,중립
2026-09-25,조선일보,세계,57,산업,9,중립
2026-09-25,조선일보,세계,58,아이치,9,중립
2026-09-25,조선일보,세계,59,중요,9,중립
2026-09-25,조선일보,세계,60,생산,9,중립
2026-09-25,조선일보,세계,61,모델,9,중립
2026-09-25,조선일보,세계,62,워싱턴,9,중립
2026-09-25,조선일보,세계,63,북한,9,중립
2026-09-25,조선일보,세계,64,시각,9,중립
2026-09-25,조선일보,세계,65,확대,9,긍정
2026-09-25,조선일보,세계,66,나고야,9,중립
2026-09-25,조선일보,세계,67,인간,8,중립
2026-09-25,조선일보,세계,68,통제,8,중립
2026-09-25,조선일보,세계,69,논의,8,중립
2026-09-25,조선일보,세계,70,아칸소,8,중립
2026-09-25,조선일보,세계,71,애니버스,8,중립
2026-09-25,조선일보,세계,72,사업,8,중립
2026-09-25,조선일보,세계,73,대표,8,중립
2026-09-25,조선일보,세계,74,베이징,8,중립
2026-09-25,조선일보,세계,75,장관,8,중립
2026-09-25,조선일보,세계,76,비판,8,부정
2026-09-25,조선일보,세계,77,총리,8,중립
2026-09-25,조선일보,세계,78,연합뉴스,8,중립
2026-09-25,조선일보,세계,79,투자,8,긍정
2026-09-25,조선일보,세계,80,단체전,8,중립
2026-09-25,조선일보,세계,81,이란,7,중립
2026-09-25,조선일보,세계,82,공격,7,중립
2026-09-25,조선일보,세계,83,맘다니,7,중립
2026-09-25,조선일보,세계,84,한화,7,중립
2026-09-25,조선일보,세계,85,기지,7,중립
2026-09-25,조선일보,세계,86,대회,7,중립
2026-09-25,조선일보,세계,87,굿즈,7,중립
2026-09-25,조선일보,세계,88,자체,7,중립
2026-09-25,조선일보,세계,89,작품,7,중립
2026-09-25,조선일보,세계,90,발전,7,중립
2026-09-25,조선일보,세계,91,처음,7,중립
2026-09-25,조선일보,세계,92,로이터,7,중립
2026-09-25,조선일보,세계,93,이방카,7,중립
2026-09-25,조선일보,세계,94,의원,7,중립
2026-09-25,조선일보,세계,95,요약,7,중립
2026-09-25,조선일보,세계,96,대표단,7,중립
2026-09-25,조선일보,세계,97,국가,7,중립
2026-09-25,조선일보,세계,98,지능,7,중립
2026-09-25,조선일보,세계,99,진출,6,중립
2026-09-25,조선일보,세계,100,건배,6,중립
