날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-14,매일신문,경제,1,기업,63,중립
2026-09-14,매일신문,경제,2,금리,50,중립
2026-09-14,매일신문,경제,3,회장,37,중립
2026-09-14,매일신문,경제,4,분배,34,중립
2026-09-14,매일신문,경제,5,금융,32,중립
2026-09-14,매일신문,경제,6,데이터,29,중립
2026-09-14,매일신문,경제,7,활용,28,중립
2026-09-14,매일신문,경제,8,기준,27,중립
2026-09-14,매일신문,경제,9,시장,27,중립
2026-09-14,매일신문,경제,10,유가,25,중립
2026-09-14,매일신문,경제,11,투자,24,긍정
2026-09-14,매일신문,경제,12,연구,22,중립
2026-09-14,매일신문,경제,13,국채,22,중립
2026-09-14,매일신문,경제,14,미국,22,중립
2026-09-14,매일신문,경제,15,국내,21,중립
2026-09-14,매일신문,경제,16,대구,21,중립
2026-09-14,매일신문,경제,17,상승,21,긍정
2026-09-14,매일신문,경제,18,방산,21,중립
2026-09-14,매일신문,경제,19,인상,20,중립
2026-09-14,매일신문,경제,20,물가,20,중립
2026-09-14,매일신문,경제,21,가격,20,중립
2026-09-14,매일신문,경제,22,분석,19,중립
2026-09-14,매일신문,경제,23,통합,17,중립
2026-09-14,매일신문,경제,24,코스피,17,중립
2026-09-14,매일신문,경제,25,국제,16,중립
2026-09-14,매일신문,경제,26,지주,16,중립
2026-09-14,매일신문,경제,27,용량,16,중립
2026-09-14,매일신문,경제,28,정책,16,중립
2026-09-14,매일신문,경제,29,글로벌,15,중립
2026-09-14,매일신문,경제,30,사업,15,중립
2026-09-14,매일신문,경제,31,투자자,15,중립
2026-09-14,매일신문,경제,32,안심,14,중립
2026-09-14,매일신문,경제,33,가능,14,중립
2026-09-14,매일신문,경제,34,기술,14,중립
2026-09-14,매일신문,경제,35,상품,14,중립
2026-09-14,매일신문,경제,36,연임,13,중립
2026-09-14,매일신문,경제,37,구역,13,중립
2026-09-14,매일신문,경제,38,자산,13,중립
2026-09-14,매일신문,경제,39,기관,13,중립
2026-09-14,매일신문,경제,40,삼성전자,13,중립
2026-09-14,매일신문,경제,41,하이닉스,13,중립
2026-09-14,매일신문,경제,42,규모,12,중립
2026-09-14,매일신문,경제,43,매출,12,중립
2026-09-14,매일신문,경제,44,결정,12,중립
2026-09-14,매일신문,경제,45,신탁,12,중립
2026-09-14,매일신문,경제,46,기부,12,긍정
2026-09-14,매일신문,경제,47,원본,11,중립
2026-09-14,매일신문,경제,48,가치,11,중립
2026-09-14,매일신문,경제,49,공시,11,중립
2026-09-14,매일신문,경제,50,개선,11,긍정
2026-09-14,매일신문,경제,51,계좌,11,중립
2026-09-14,매일신문,경제,52,부문장,11,중립
2026-09-14,매일신문,경제,53,우주,11,중립
2026-09-14,매일신문,경제,54,수준,11,중립
2026-09-14,매일신문,경제,55,우려,11,부정
2026-09-14,매일신문,경제,56,지수,11,중립
2026-09-14,매일신문,경제,57,영향,11,중립
2026-09-14,매일신문,경제,58,대상,11,중립
2026-09-14,매일신문,경제,59,공표,11,중립
2026-09-14,매일신문,경제,60,전환,10,중립
2026-09-14,매일신문,경제,61,한국,10,중립
2026-09-14,매일신문,경제,62,연합뉴스,10,중립
2026-09-14,매일신문,경제,63,정보,10,중립
2026-09-14,매일신문,경제,64,소비,10,중립
2026-09-14,매일신문,경제,65,성과,9,긍정
2026-09-14,매일신문,경제,66,확대,9,긍정
2026-09-14,매일신문,경제,67,차기,9,중립
2026-09-14,매일신문,경제,68,제고,9,중립
2026-09-14,매일신문,경제,69,목표,9,중립
2026-09-14,매일신문,경제,70,대비,9,중립
2026-09-14,매일신문,경제,71,연속,9,중립
2026-09-14,매일신문,경제,72,하위,9,중립
2026-09-14,매일신문,경제,73,산업,9,중립
2026-09-14,매일신문,경제,74,기존,9,중립
2026-09-14,매일신문,경제,75,성장,9,긍정
2026-09-14,매일신문,경제,76,매수,9,중립
2026-09-14,매일신문,경제,77,개인,9,중립
2026-09-14,매일신문,경제,78,리스트,9,중립
2026-09-14,매일신문,경제,79,이용,9,중립
2026-09-14,매일신문,경제,80,포장,9,중립
2026-09-14,매일신문,경제,81,제품,9,중립
2026-09-14,매일신문,경제,82,추가,9,중립
2026-09-14,매일신문,경제,83,회의,9,중립
2026-09-14,매일신문,경제,84,확인,9,중립
2026-09-14,매일신문,경제,85,채권,9,중립
2026-09-14,매일신문,경제,86,거래소,8,중립
2026-09-14,매일신문,경제,87,거래,8,중립
2026-09-14,매일신문,경제,88,실적,8,중립
2026-09-14,매일신문,경제,89,선정,8,긍정
2026-09-14,매일신문,경제,90,판매,8,중립
2026-09-14,매일신문,경제,91,흐름,8,중립
2026-09-14,매일신문,경제,92,세계,8,중립
2026-09-14,매일신문,경제,93,대형,8,중립
2026-09-14,매일신문,경제,94,서울,8,중립
2026-09-14,매일신문,경제,95,개발,8,중립
2026-09-14,매일신문,경제,96,코스닥,8,중립
2026-09-14,매일신문,경제,97,상장,8,긍정
2026-09-14,매일신문,경제,98,구축,8,중립
2026-09-14,매일신문,경제,99,수익,8,중립
2026-09-14,매일신문,경제,100,전국,8,중립
