날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-17,아시아경제,경제,1,제품,26,중립
2026-09-17,아시아경제,경제,2,테크,22,중립
2026-09-17,아시아경제,경제,3,글로벌,20,중립
2026-09-17,아시아경제,경제,4,서울,20,중립
2026-09-17,아시아경제,경제,5,펀드,19,중립
2026-09-17,아시아경제,경제,6,클래스,18,중립
2026-09-17,아시아경제,경제,7,행사,15,중립
2026-09-17,아시아경제,경제,8,현지,15,중립
2026-09-17,아시아경제,경제,9,확대,15,긍정
2026-09-17,아시아경제,경제,10,상품,15,중립
2026-09-17,아시아경제,경제,11,브랜드,15,중립
2026-09-17,아시아경제,경제,12,투자,15,긍정
2026-09-17,아시아경제,경제,13,건강,15,중립
2026-09-17,아시아경제,경제,14,삼성전자,14,중립
2026-09-17,아시아경제,경제,15,청년,14,중립
2026-09-17,아시아경제,경제,16,지속,14,중립
2026-09-17,아시아경제,경제,17,공급,14,중립
2026-09-17,아시아경제,경제,18,가전,13,중립
2026-09-17,아시아경제,경제,19,국내,12,중립
2026-09-17,아시아경제,경제,20,수익,12,중립
2026-09-17,아시아경제,경제,21,조직,12,중립
2026-09-17,아시아경제,경제,22,경제,12,중립
2026-09-17,아시아경제,경제,23,지원,12,긍정
2026-09-17,아시아경제,경제,24,스무디,12,중립
2026-09-17,아시아경제,경제,25,증가,12,긍정
2026-09-17,아시아경제,경제,26,일본,12,중립
2026-09-17,아시아경제,경제,27,개발,11,중립
2026-09-17,아시아경제,경제,28,전형,11,중립
2026-09-17,아시아경제,경제,29,소비자,11,중립
2026-09-17,아시아경제,경제,30,사회,11,중립
2026-09-17,아시아경제,경제,31,시장,10,중립
2026-09-17,아시아경제,경제,32,인증,10,중립
2026-09-17,아시아경제,경제,33,서울시,10,중립
2026-09-17,아시아경제,경제,34,개편,10,중립
2026-09-17,아시아경제,경제,35,CJ제일제당,10,중립
2026-09-17,아시아경제,경제,36,북미,10,중립
2026-09-17,아시아경제,경제,37,운영,10,중립
2026-09-17,아시아경제,경제,38,사업,10,중립
2026-09-17,아시아경제,경제,39,전문,10,중립
2026-09-17,아시아경제,경제,40,기술,10,중립
2026-09-17,아시아경제,경제,41,시민,10,중립
2026-09-17,아시아경제,경제,42,유안타증권,9,중립
2026-09-17,아시아경제,경제,43,금융,9,중립
2026-09-17,아시아경제,경제,44,미래,9,중립
2026-09-17,아시아경제,경제,45,본부,9,중립
2026-09-17,아시아경제,경제,46,뷰티,9,중립
2026-09-17,아시아경제,경제,47,플랫폼,9,중립
2026-09-17,아시아경제,경제,48,신규,9,중립
2026-09-17,아시아경제,경제,49,주요,9,중립
2026-09-17,아시아경제,경제,50,전략,9,중립
2026-09-17,아시아경제,경제,51,한국,9,중립
2026-09-17,아시아경제,경제,52,신설,9,긍정
2026-09-17,아시아경제,경제,53,토핑,8,중립
2026-09-17,아시아경제,경제,54,산업,8,중립
2026-09-17,아시아경제,경제,55,계약,8,긍정
2026-09-17,아시아경제,경제,56,냉장고,8,중립
2026-09-17,아시아경제,경제,57,파인엠텍,8,중립
2026-09-17,아시아경제,경제,58,세븐일레븐,8,중립
2026-09-17,아시아경제,경제,59,직무,8,중립
2026-09-17,아시아경제,경제,60,가능,8,중립
2026-09-17,아시아경제,경제,61,체험,8,중립
2026-09-17,아시아경제,경제,62,출시,8,긍정
2026-09-17,아시아경제,경제,63,강화,8,긍정
2026-09-17,아시아경제,경제,64,식품,8,중립
2026-09-17,아시아경제,경제,65,이익,8,중립
2026-09-17,아시아경제,경제,66,할인,7,중립
2026-09-17,아시아경제,경제,67,인도,7,중립
2026-09-17,아시아경제,경제,68,투여,7,중립
2026-09-17,아시아경제,경제,69,장병,7,중립
2026-09-17,아시아경제,경제,70,교육,7,중립
2026-09-17,아시아경제,경제,71,리센스메디컬,7,중립
2026-09-17,아시아경제,경제,72,품질,7,중립
2026-09-17,아시아경제,경제,73,일반,7,중립
2026-09-17,아시아경제,경제,74,기존,7,중립
2026-09-17,아시아경제,경제,75,영업,7,중립
2026-09-17,아시아경제,경제,76,대표,7,중립
2026-09-17,아시아경제,경제,77,중심,7,중립
2026-09-17,아시아경제,경제,78,기기,7,중립
2026-09-17,아시아경제,경제,79,연초,7,중립
2026-09-17,아시아경제,경제,80,기업,7,중립
2026-09-17,아시아경제,경제,81,핵심,7,중립
2026-09-17,아시아경제,경제,82,노동,7,중립
2026-09-17,아시아경제,경제,83,의료,7,중립
2026-09-17,아시아경제,경제,84,채널,7,중립
2026-09-17,아시아경제,경제,85,물량,7,중립
2026-09-17,아시아경제,경제,86,증권,7,중립
2026-09-17,아시아경제,경제,87,분기,7,중립
2026-09-17,아시아경제,경제,88,맞춤,6,중립
2026-09-17,아시아경제,경제,89,알테오젠,6,중립
2026-09-17,아시아경제,경제,90,기간,6,중립
2026-09-17,아시아경제,경제,91,유통,6,중립
2026-09-17,아시아경제,경제,92,더블,6,중립
2026-09-17,아시아경제,경제,93,관리,6,중립
2026-09-17,아시아경제,경제,94,보유,6,중립
2026-09-17,아시아경제,경제,95,확인,6,중립
2026-09-17,아시아경제,경제,96,분야,6,중립
2026-09-17,아시아경제,경제,97,대비,6,중립
2026-09-17,아시아경제,경제,98,참여,6,긍정
2026-09-17,아시아경제,경제,99,반영,6,중립
2026-09-17,아시아경제,경제,100,기반,6,중립
