날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-18,조선일보,경제,1,금리,49,중립
2026-09-18,조선일보,경제,2,주식,36,중립
2026-09-18,조선일보,경제,3,미국,33,중립
2026-09-18,조선일보,경제,4,거래,32,중립
2026-09-18,조선일보,경제,5,시장,31,중립
2026-09-18,조선일보,경제,6,반도체,29,중립
2026-09-18,조선일보,경제,7,기업,28,중립
2026-09-18,조선일보,경제,8,인상,27,중립
2026-09-18,조선일보,경제,9,물가,26,중립
2026-09-18,조선일보,경제,10,매수,23,중립
2026-09-18,조선일보,경제,11,엔화,23,중립
2026-09-18,조선일보,경제,12,배당,22,긍정
2026-09-18,조선일보,경제,13,부회장,20,중립
2026-09-18,조선일보,경제,14,투자,20,긍정
2026-09-18,조선일보,경제,15,정부,20,중립
2026-09-18,조선일보,경제,16,일본,19,중립
2026-09-18,조선일보,경제,17,상승,19,긍정
2026-09-18,조선일보,경제,18,기준,18,중립
2026-09-18,조선일보,경제,19,전력,18,중립
2026-09-18,조선일보,경제,20,토큰,17,중립
2026-09-18,조선일보,경제,21,국내,16,중립
2026-09-18,조선일보,경제,22,한국,16,중립
2026-09-18,조선일보,경제,23,증시,15,중립
2026-09-18,조선일보,경제,24,호남,15,중립
2026-09-18,조선일보,경제,25,규제,15,부정
2026-09-18,조선일보,경제,26,연준,15,중립
2026-09-18,조선일보,경제,27,가격,14,중립
2026-09-18,조선일보,경제,28,유가,14,중립
2026-09-18,조선일보,경제,29,하락,14,부정
2026-09-18,조선일보,경제,30,개인,14,중립
2026-09-18,조선일보,경제,31,재계,13,중립
2026-09-18,조선일보,경제,32,추가,13,중립
2026-09-18,조선일보,경제,33,예외,12,중립
2026-09-18,조선일보,경제,34,가능,12,중립
2026-09-18,조선일보,경제,35,적용,12,중립
2026-09-18,조선일보,경제,36,산업,12,중립
2026-09-18,조선일보,경제,37,원화,11,중립
2026-09-18,조선일보,경제,38,인하,11,중립
2026-09-18,조선일보,경제,39,외국인,11,중립
2026-09-18,조선일보,경제,40,석탄,11,중립
2026-09-18,조선일보,경제,41,채권,11,중립
2026-09-18,조선일보,경제,42,승인,11,중립
2026-09-18,조선일보,경제,43,이틀,10,중립
2026-09-18,조선일보,경제,44,공개,10,중립
2026-09-18,조선일보,경제,45,장관,10,중립
2026-09-18,조선일보,경제,46,대응,10,중립
2026-09-18,조선일보,경제,47,강세,10,긍정
2026-09-18,조선일보,경제,48,공급,10,중립
2026-09-18,조선일보,경제,49,지역,10,중립
2026-09-18,조선일보,경제,50,대화,10,중립
2026-09-18,조선일보,경제,51,다카이치,9,중립
2026-09-18,조선일보,경제,52,하이닉스,9,중립
2026-09-18,조선일보,경제,53,요약,9,중립
2026-09-18,조선일보,경제,54,대표,9,중립
2026-09-18,조선일보,경제,55,상장,9,긍정
2026-09-18,조선일보,경제,56,글로벌,9,중립
2026-09-18,조선일보,경제,57,기간,9,중립
2026-09-18,조선일보,경제,58,조치,9,중립
2026-09-18,조선일보,경제,59,증권,9,중립
2026-09-18,조선일보,경제,60,시간,9,중립
2026-09-18,조선일보,경제,61,제도,9,중립
2026-09-18,조선일보,경제,62,대통령,9,중립
2026-09-18,조선일보,경제,63,수요,9,중립
2026-09-18,조선일보,경제,64,사회,9,중립
2026-09-18,조선일보,경제,65,노동,9,중립
2026-09-18,조선일보,경제,66,세종메디칼,8,중립
2026-09-18,조선일보,경제,67,블록체인,8,중립
2026-09-18,조선일보,경제,68,환율,8,중립
2026-09-18,조선일보,경제,69,현금,8,중립
2026-09-18,조선일보,경제,70,투자자,8,중립
2026-09-18,조선일보,경제,71,조합,8,중립
2026-09-18,조선일보,경제,72,분석,8,중립
2026-09-18,조선일보,경제,73,중동,8,중립
2026-09-18,조선일보,경제,74,기술,8,중립
2026-09-18,조선일보,경제,75,교수,8,중립
2026-09-18,조선일보,경제,76,요구,8,중립
2026-09-18,조선일보,경제,77,클러스터,8,중립
2026-09-18,조선일보,경제,78,그룹,8,중립
2026-09-18,조선일보,경제,79,회장,8,중립
2026-09-18,조선일보,경제,80,미군,8,중립
2026-09-18,조선일보,경제,81,국채,7,중립
2026-09-18,조선일보,경제,82,소재,7,중립
2026-09-18,조선일보,경제,83,서울,7,중립
2026-09-18,조선일보,경제,84,반면,7,중립
2026-09-18,조선일보,경제,85,국민,7,중립
2026-09-18,조선일보,경제,86,영향,7,중립
2026-09-18,조선일보,경제,87,국제,7,중립
2026-09-18,조선일보,경제,88,부담,7,부정
2026-09-18,조선일보,경제,89,에너지,7,중립
2026-09-18,조선일보,경제,90,안정,7,긍정
2026-09-18,조선일보,경제,91,전월,7,중립
2026-09-18,조선일보,경제,92,면제,7,중립
2026-09-18,조선일보,경제,93,결제,7,중립
2026-09-18,조선일보,경제,94,기존,7,중립
2026-09-18,조선일보,경제,95,발전,7,중립
2026-09-18,조선일보,경제,96,설비,7,중립
2026-09-18,조선일보,경제,97,주한,7,중립
2026-09-18,조선일보,경제,98,생산자,6,중립
2026-09-18,조선일보,경제,99,반등,6,긍정
2026-09-18,조선일보,경제,100,핵심,6,중립
