날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-22,아시아경제,세계,20,한국(50); 트럼프(34); 미국(34); 대통령(32); 일본(31),"2026-09-22 아시아경제(세계) 기사 20건 분석 결과, 상위 키워드는 '한국'(50회), '트럼프'(34회), '미국'(34회), '대통령'(32회), '일본'(31회) 순으로 나타났습니다. 특히 '한국' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""세계 인구 40% '성장 반토막 지역' 산다…""자녀가 부모보다 잘살 것"" 믿음 흔들려"" 입니다.",2026-09-22 09:12:49,성공,100,58,42,16.0
