날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-20,데일리안,세계,긍정,1,금메달,9,34.62,3,26,#0d2b5c,#0d2b5c,Y
2026-09-20,데일리안,세계,긍정,2,흥행,9,34.62,3,26,#5b7ea6,#5b7ea6,Y
2026-09-20,데일리안,세계,긍정,3,투자,8,30.77,3,26,#a8d0f0,#a8d0f0,Y
2026-09-20,데일리안,세계,부정,1,사퇴,9,34.62,3,26,#7a0a12,#7a0a12,Y
2026-09-20,데일리안,세계,부정,2,감염,9,34.62,3,26,#b6585c,#b6585c,Y
2026-09-20,데일리안,세계,부정,3,중단,8,30.77,3,26,#f2a6a6,#f2a6a6,Y
