날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-20,데일리안,세계,20,중국(57); 생산(35); 국가(33); 한국(33); 대표(29),"2026-09-20 데일리안(세계) 기사 20건 분석 결과, 상위 키워드는 '중국'(57회), '생산'(35회), '국가'(33회), '한국'(33회), '대표'(29회) 순으로 나타났습니다. 특히 '중국' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""中, ‘과잉생산과의 전쟁’ 선포하다 [김규환의 핸디 차이나]"" 입니다.",2026-09-20 09:09:17,성공,100,26,26,0.0
