날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-21,문화일보,문화,긍정,1,공연,10,38.46,4,26,#0d2b5c,#0d2b5c,Y
2026-09-21,문화일보,문화,긍정,2,지원,6,23.08,4,26,#41628d,#41628d,Y
2026-09-21,문화일보,문화,긍정,3,우승,5,19.23,4,26,#7499bf,#7499bf,Y
2026-09-21,문화일보,문화,긍정,4,장학,5,19.23,4,26,#a8d0f0,#a8d0f0,Y
2026-09-21,문화일보,문화,부정,1,논란,6,35.29,3,17,#7a0a12,#7a0a12,Y
2026-09-21,문화일보,문화,부정,2,논쟁,6,35.29,3,17,#b6585c,#b6585c,Y
2026-09-21,문화일보,문화,부정,3,혐오,5,29.41,3,17,#f2a6a6,#f2a6a6,Y
