날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-21,문화일보,문화,1,거래,26,중립
2026-09-21,문화일보,문화,2,현지,18,중립
2026-09-21,문화일보,문화,3,한국,16,중립
2026-09-21,문화일보,문화,4,니체,15,중립
2026-09-21,문화일보,문화,5,뉴욕,15,중립
2026-09-21,문화일보,문화,6,연휴,14,중립
2026-09-21,문화일보,문화,7,시장,14,중립
2026-09-21,문화일보,문화,8,교원,13,중립
2026-09-21,문화일보,문화,9,미국,13,중립
2026-09-21,문화일보,문화,10,중국,13,중립
2026-09-21,문화일보,문화,11,전기,13,중립
2026-09-21,문화일보,문화,12,추석,12,중립
2026-09-21,문화일보,문화,13,관세,12,중립
2026-09-21,문화일보,문화,14,재단,12,중립
2026-09-21,문화일보,문화,15,신장,12,중립
2026-09-21,문화일보,문화,16,예술,11,중립
2026-09-21,문화일보,문화,17,문화,11,중립
2026-09-21,문화일보,문화,18,자신,11,중립
2026-09-21,문화일보,문화,19,산업,11,중립
2026-09-21,문화일보,문화,20,안료,10,중립
2026-09-21,문화일보,문화,21,공연,10,긍정
2026-09-21,문화일보,문화,22,가능,10,중립
2026-09-21,문화일보,문화,23,콜브,10,중립
2026-09-21,문화일보,문화,24,패션,9,중립
2026-09-21,문화일보,문화,25,영화,9,중립
2026-09-21,문화일보,문화,26,국내,9,중립
2026-09-21,문화일보,문화,27,기간,9,중립
2026-09-21,문화일보,문화,28,사용,9,중립
2026-09-21,문화일보,문화,29,국가,9,중립
2026-09-21,문화일보,문화,30,금지,9,중립
2026-09-21,문화일보,문화,31,이정우,8,중립
2026-09-21,문화일보,문화,32,피아노,8,중립
2026-09-21,문화일보,문화,33,박진영,8,중립
2026-09-21,문화일보,문화,34,사전,8,중립
2026-09-21,문화일보,문화,35,교수,8,중립
2026-09-21,문화일보,문화,36,생산,8,중립
2026-09-21,문화일보,문화,37,사회,8,중립
2026-09-21,문화일보,문화,38,에드,8,중립
2026-09-21,문화일보,문화,39,도덕,8,중립
2026-09-21,문화일보,문화,40,부문,7,중립
2026-09-21,문화일보,문화,41,파견,7,중립
2026-09-21,문화일보,문화,42,전도연,7,중립
2026-09-21,문화일보,문화,43,우리말,7,중립
2026-09-21,문화일보,문화,44,국제,7,중립
2026-09-21,문화일보,문화,45,고속,7,중립
2026-09-21,문화일보,문화,46,도로,7,중립
2026-09-21,문화일보,문화,47,서울,7,중립
2026-09-21,문화일보,문화,48,의식,7,중립
2026-09-21,문화일보,문화,49,국립,7,중립
2026-09-21,문화일보,문화,50,저자,7,중립
2026-09-21,문화일보,문화,51,가치,7,중립
2026-09-21,문화일보,문화,52,정부,7,중립
2026-09-21,문화일보,문화,53,논란,6,부정
2026-09-21,문화일보,문화,54,교회,6,중립
2026-09-21,문화일보,문화,55,체험,6,중립
2026-09-21,문화일보,문화,56,작가,6,중립
2026-09-21,문화일보,문화,57,해외,6,중립
2026-09-21,문화일보,문화,58,활동가,6,중립
2026-09-21,문화일보,문화,59,시간,6,중립
2026-09-21,문화일보,문화,60,이름,6,중립
2026-09-21,문화일보,문화,61,기준,6,중립
2026-09-21,문화일보,문화,62,기존,6,중립
2026-09-21,문화일보,문화,63,초인,6,중립
2026-09-21,문화일보,문화,64,교육,6,중립
2026-09-21,문화일보,문화,65,자국,6,중립
2026-09-21,문화일보,문화,66,지원,6,긍정
2026-09-21,문화일보,문화,67,세계,6,중립
2026-09-21,문화일보,문화,68,자동차,6,중립
2026-09-21,문화일보,문화,69,고둥,6,중립
2026-09-21,문화일보,문화,70,논쟁,6,부정
2026-09-21,문화일보,문화,71,콩쿠르,5,중립
2026-09-21,문화일보,문화,72,우승,5,긍정
2026-09-21,문화일보,문화,73,귀성,5,중립
2026-09-21,문화일보,문화,74,행사,5,중립
2026-09-21,문화일보,문화,75,어휘,5,중립
2026-09-21,문화일보,문화,76,대체,5,중립
2026-09-21,문화일보,문화,77,혐오,5,부정
2026-09-21,문화일보,문화,78,기술,5,중립
2026-09-21,문화일보,문화,79,장학,5,긍정
2026-09-21,문화일보,문화,80,출신,5,중립
2026-09-21,문화일보,문화,81,대표,5,중립
2026-09-21,문화일보,문화,82,모임,5,중립
2026-09-21,문화일보,문화,83,국가유산청,5,중립
2026-09-21,문화일보,문화,84,시대,5,중립
2026-09-21,문화일보,문화,85,협회,5,중립
2026-09-21,문화일보,문화,86,수업,5,중립
2026-09-21,문화일보,문화,87,한국어,5,중립
2026-09-21,문화일보,문화,88,국회,5,중립
2026-09-21,문화일보,문화,89,영어,5,중립
2026-09-21,문화일보,문화,90,보호,5,중립
2026-09-21,문화일보,문화,91,결정,5,중립
2026-09-21,문화일보,문화,92,확인,5,중립
2026-09-21,문화일보,문화,93,정책,5,중립
2026-09-21,문화일보,문화,94,업체,5,중립
2026-09-21,문화일보,문화,95,사례,5,중립
2026-09-21,문화일보,문화,96,경제학,5,중립
2026-09-21,문화일보,문화,97,교환,5,중립
2026-09-21,문화일보,문화,98,제오르제,4,중립
2026-09-21,문화일보,문화,99,에네스쿠,4,중립
2026-09-21,문화일보,문화,100,특별상,4,중립
