날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-01,아시아경제,주요뉴스,39,영국,10,중립
2026-09-01,아시아경제,주요뉴스,40,속도,10,중립
2026-09-01,아시아경제,주요뉴스,41,교수,10,중립
2026-09-01,아시아경제,주요뉴스,42,평가,10,중립
2026-09-01,아시아경제,주요뉴스,43,분기,10,중립
2026-09-01,아시아경제,주요뉴스,44,왼쪽,10,중립
2026-09-01,아시아경제,주요뉴스,45,확대,9,긍정
2026-09-01,아시아경제,주요뉴스,46,발견,9,중립
2026-09-01,아시아경제,주요뉴스,47,네팔,9,중립
2026-09-01,아시아경제,주요뉴스,48,규모,9,중립
2026-09-01,아시아경제,주요뉴스,49,민주당,9,중립
2026-09-01,아시아경제,주요뉴스,50,국가,9,중립
2026-09-01,아시아경제,주요뉴스,51,에볼라,9,중립
2026-09-01,아시아경제,주요뉴스,52,대표,9,중립
2026-09-01,아시아경제,주요뉴스,53,부처,9,중립
2026-09-01,아시아경제,주요뉴스,54,국토부,9,중립
2026-09-01,아시아경제,주요뉴스,55,일자리,8,중립
2026-09-01,아시아경제,주요뉴스,56,개선,8,긍정
2026-09-01,아시아경제,주요뉴스,57,최고,8,긍정
2026-09-01,아시아경제,주요뉴스,58,최대,8,긍정
2026-09-01,아시아경제,주요뉴스,59,확장,8,중립
2026-09-01,아시아경제,주요뉴스,60,전략,8,중립
2026-09-01,아시아경제,주요뉴스,61,정부,8,중립
2026-09-01,아시아경제,주요뉴스,62,메모리,8,중립
2026-09-01,아시아경제,주요뉴스,63,구호,8,중립
2026-09-01,아시아경제,주요뉴스,64,기록,8,중립
2026-09-01,아시아경제,주요뉴스,65,두피,8,중립
2026-09-01,아시아경제,주요뉴스,66,긴급,8,중립
2026-09-01,아시아경제,주요뉴스,67,수송,8,중립
2026-09-01,아시아경제,주요뉴스,68,조사,8,중립
2026-09-01,아시아경제,주요뉴스,69,연속,8,중립
2026-09-01,아시아경제,주요뉴스,70,위원,8,중립
2026-09-01,아시아경제,주요뉴스,71,개혁,8,중립
2026-09-01,아시아경제,주요뉴스,72,법무부,8,중립
2026-09-01,아시아경제,주요뉴스,73,제품,7,중립
2026-09-01,아시아경제,주요뉴스,74,비중,7,중립
2026-09-01,아시아경제,주요뉴스,75,수율,7,중립
2026-09-01,아시아경제,주요뉴스,76,확산,7,중립
2026-09-01,아시아경제,주요뉴스,77,박홍근,7,중립
2026-09-01,아시아경제,주요뉴스,78,대비,7,중립
2026-09-01,아시아경제,주요뉴스,79,재정,7,중립
2026-09-01,아시아경제,주요뉴스,80,증가,7,긍정
2026-09-01,아시아경제,주요뉴스,81,내용,7,중립
2026-09-01,아시아경제,주요뉴스,82,운영,7,중립
2026-09-01,아시아경제,주요뉴스,83,사태,7,중립
2026-09-01,아시아경제,주요뉴스,84,부위,7,중립
2026-09-01,아시아경제,주요뉴스,85,작전,7,중립
2026-09-01,아시아경제,주요뉴스,86,수력,7,중립
2026-09-01,아시아경제,주요뉴스,87,터널,7,중립
2026-09-01,아시아경제,주요뉴스,88,내부,7,중립
2026-09-01,아시아경제,주요뉴스,89,이재명,7,중립
2026-09-01,아시아경제,주요뉴스,90,지지,7,중립
2026-09-01,아시아경제,주요뉴스,91,더불어민주당,7,중립
2026-09-01,아시아경제,주요뉴스,92,이소영,7,중립
2026-09-01,아시아경제,주요뉴스,93,가족부,7,중립
2026-09-01,아시아경제,주요뉴스,94,지사,7,중립
2026-09-01,아시아경제,주요뉴스,95,세대,6,중립
2026-09-01,아시아경제,주요뉴스,96,의료,6,중립
2026-09-01,아시아경제,주요뉴스,97,삼성전자,6,중립
2026-09-01,아시아경제,주요뉴스,98,주가,6,중립
2026-09-01,아시아경제,주요뉴스,99,민주콩고,6,중립
2026-09-01,아시아경제,주요뉴스,100,머리,6,중립
