날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-02,데일리안,정치,1,후보자,82,중립
2026-09-02,데일리안,정치,2,정책,67,중립
2026-09-02,데일리안,정치,3,정부,52,중립
2026-09-02,데일리안,정치,4,대통령,50,중립
2026-09-02,데일리안,정치,5,의원,44,중립
2026-09-02,데일리안,정치,6,주택,42,중립
2026-09-02,데일리안,정치,7,북한,40,중립
2026-09-02,데일리안,정치,8,부동산,38,중립
2026-09-02,데일리안,정치,9,실장,37,중립
2026-09-02,데일리안,정치,10,국회,34,중립
2026-09-02,데일리안,정치,11,사퇴,32,부정
2026-09-02,데일리안,정치,12,거주,32,중립
2026-09-02,데일리안,정치,13,시장,32,중립
2026-09-02,데일리안,정치,14,금리,32,중립
2026-09-02,데일리안,정치,15,장관,30,중립
2026-09-02,데일리안,정치,16,국정,29,중립
2026-09-02,데일리안,정치,17,지명,28,중립
2026-09-02,데일리안,정치,18,민주당,27,중립
2026-09-02,데일리안,정치,19,레버리지,27,중립
2026-09-02,데일리안,정치,20,데일리안,26,중립
2026-09-02,데일리안,정치,21,이재명,26,중립
2026-09-02,데일리안,정치,22,대표,26,중립
2026-09-02,데일리안,정치,23,국민,25,중립
2026-09-02,데일리안,정치,24,미국,25,중립
2026-09-02,데일리안,정치,25,주장,24,중립
2026-09-02,데일리안,정치,26,김용,23,중립
2026-09-02,데일리안,정치,27,조사,23,중립
2026-09-02,데일리안,정치,28,가능,23,중립
2026-09-02,데일리안,정치,29,가격,23,중립
2026-09-02,데일리안,정치,30,입장,22,중립
2026-09-02,데일리안,정치,31,지난달,22,중립
2026-09-02,데일리안,정치,32,청와대,22,중립
2026-09-02,데일리안,정치,33,주택자,21,중립
2026-09-02,데일리안,정치,34,세제,21,중립
2026-09-02,데일리안,정치,35,경제,19,중립
2026-09-02,데일리안,정치,36,부담,19,부정
2026-09-02,데일리안,정치,37,개각,18,중립
2026-09-02,데일리안,정치,38,논란,18,부정
2026-09-02,데일리안,정치,39,인사,18,중립
2026-09-02,데일리안,정치,40,회의,18,중립
2026-09-02,데일리안,정치,41,매입,18,중립
2026-09-02,데일리안,정치,42,지지,17,중립
2026-09-02,데일리안,정치,43,정책실장,17,중립
2026-09-02,데일리안,정치,44,책임,16,중립
2026-09-02,데일리안,정치,45,공제,16,중립
2026-09-02,데일리안,정치,46,국가,16,중립
2026-09-02,데일리안,정치,47,취소,16,부정
2026-09-02,데일리안,정치,48,우려,16,부정
2026-09-02,데일리안,정치,49,금융,16,중립
2026-09-02,데일리안,정치,50,하락,16,부정
2026-09-02,데일리안,정치,51,공소,15,중립
2026-09-02,데일리안,정치,52,교체,15,중립
2026-09-02,데일리안,정치,53,비판,15,부정
2026-09-02,데일리안,정치,54,단일,15,중립
2026-09-02,데일리안,정치,55,종목,15,중립
2026-09-02,데일리안,정치,56,도입,14,중립
2026-09-02,데일리안,정치,57,원내,14,중립
2026-09-02,데일리안,정치,58,중국,14,중립
2026-09-02,데일리안,정치,59,추가,14,중립
2026-09-02,데일리안,정치,60,국적자,13,중립
2026-09-02,데일리안,정치,61,차익,13,중립
2026-09-02,데일리안,정치,62,기본,13,중립
2026-09-02,데일리안,정치,63,유지,13,중립
2026-09-02,데일리안,정치,64,더불어민주당,13,중립
2026-09-02,데일리안,정치,65,목표,13,중립
2026-09-02,데일리안,정치,66,발언,13,중립
2026-09-02,데일리안,정치,67,기구,13,중립
2026-09-02,데일리안,정치,68,미군,12,중립
2026-09-02,데일리안,정치,69,피해,12,부정
2026-09-02,데일리안,정치,70,청년,12,중립
2026-09-02,데일리안,정치,71,기준,12,중립
2026-09-02,데일리안,정치,72,위원,12,중립
2026-09-02,데일리안,정치,73,인상,12,중립
2026-09-02,데일리안,정치,74,추진단,11,중립
2026-09-02,데일리안,정치,75,주한,11,중립
2026-09-02,데일리안,정치,76,반발,11,부정
2026-09-02,데일리안,정치,77,조치,11,중립
2026-09-02,데일리안,정치,78,페이스북,11,중립
2026-09-02,데일리안,정치,79,국무,11,중립
2026-09-02,데일리안,정치,80,정치,11,중립
2026-09-02,데일리안,정치,81,인선,11,중립
2026-09-02,데일리안,정치,82,내용,11,중립
2026-09-02,데일리안,정치,83,과제,11,중립
2026-09-02,데일리안,정치,84,능력,11,중립
2026-09-02,데일리안,정치,85,정보력,11,중립
2026-09-02,데일리안,정치,86,지휘,11,중립
2026-09-02,데일리안,정치,87,보유,10,중립
2026-09-02,데일리안,정치,88,대화,10,중립
2026-09-02,데일리안,정치,89,강화,10,긍정
2026-09-02,데일리안,정치,90,철회,10,부정
2026-09-02,데일리안,정치,91,정기,10,중립
2026-09-02,데일리안,정치,92,제재,10,부정
2026-09-02,데일리안,정치,93,네팔,10,중립
2026-09-02,데일리안,정치,94,대상,10,중립
2026-09-02,데일리안,정치,95,전략,10,중립
2026-09-02,데일리안,정치,96,경찰,10,중립
2026-09-02,데일리안,정치,97,확인,10,중립
2026-09-02,데일리안,정치,98,분석,10,중립
2026-09-02,데일리안,정치,99,집값,10,중립
2026-09-02,데일리안,정치,100,실패,9,부정
