날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-11,조선일보,주요뉴스,긍정,1,투자,14,66.67,2,21,#0d2b5c,#0d2b5c,Y
2026-09-11,조선일보,주요뉴스,긍정,2,계약,7,33.33,2,21,#a8d0f0,#a8d0f0,Y
2026-09-11,조선일보,주요뉴스,부정,1,의혹,17,25.37,6,67,#7a0a12,#7a0a12,Y
2026-09-11,조선일보,주요뉴스,부정,2,전쟁,13,19.4,6,67,#922930,#922930,Y
2026-09-11,조선일보,주요뉴스,부정,3,수사,11,16.42,6,67,#aa484d,#aa484d,Y
2026-09-11,조선일보,주요뉴스,부정,4,논란,9,13.43,6,67,#c2686b,#c2686b,Y
2026-09-11,조선일보,주요뉴스,부정,5,사퇴,9,13.43,6,67,#da8788,#da8788,Y
2026-09-11,조선일보,주요뉴스,부정,6,타격,8,11.94,6,67,#f2a6a6,#f2a6a6,Y
