날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-22,조선일보,정치,20,대통령(90); 청와대(64); 의원(60); 인사(47); 실장(45),"2026-09-22 조선일보(정치) 기사 20건 분석 결과, 상위 키워드는 '대통령'(90회), '청와대'(64회), '의원'(60회), '인사'(47회), '실장'(45회) 순으로 나타났습니다. 특히 '대통령' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""[속보] 李대통령, 이형일·강신철·홍지선 장관 임명안 재가"" 입니다.",2026-09-22 09:01:12,성공,100,8,115,-87.0
