날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-15,매일신문,정치,20,의원(81); 대표(42); 후보자(42); 한동훈(41); 대통령(39),"2026-09-15 매일신문(정치) 기사 20건 분석 결과, 상위 키워드는 '의원'(81회), '대표'(42회), '후보자'(42회), '한동훈'(41회), '대통령'(39회) 순으로 나타났습니다. 특히 '의원' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""한동훈 VS 김민석 'NHK·9억' 정면충돌…韓 ""다 인정했네, 강신성 쏙 빼고"", 金 ""또 말하면 법적조치"""" 입니다.",2026-09-15 09:05:40,성공,100,49,51,-2.0
