날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-15,매일신문,정치,1,의원,81,중립
2026-09-15,매일신문,정치,2,대표,42,중립
2026-09-15,매일신문,정치,3,후보자,42,중립
2026-09-15,매일신문,정치,4,한동훈,41,중립
2026-09-15,매일신문,정치,5,대통령,39,중립
2026-09-15,매일신문,정치,6,사업,28,중립
2026-09-15,매일신문,정치,7,협력,27,긍정
2026-09-15,매일신문,정치,8,김민석,24,중립
2026-09-15,매일신문,정치,9,우즈베키스탄,23,중립
2026-09-15,매일신문,정치,10,한국,23,중립
2026-09-15,매일신문,정치,11,장관,21,중립
2026-09-15,매일신문,정치,12,재정,20,중립
2026-09-15,매일신문,정치,13,국민,20,중립
2026-09-15,매일신문,정치,14,정상,19,중립
2026-09-15,매일신문,정치,15,사퇴,18,부정
2026-09-15,매일신문,정치,16,정치,18,중립
2026-09-15,매일신문,정치,17,대구,18,중립
2026-09-15,매일신문,정치,18,자신,17,중립
2026-09-15,매일신문,정치,19,분야,16,중립
2026-09-15,매일신문,정치,20,정부,16,중립
2026-09-15,매일신문,정치,21,이재명,15,중립
2026-09-15,매일신문,정치,22,여사,15,중립
2026-09-15,매일신문,정치,23,양국,15,중립
2026-09-15,매일신문,정치,24,공항,15,중립
2026-09-15,매일신문,정치,25,국회,15,중립
2026-09-15,매일신문,정치,26,대구시,14,중립
2026-09-15,매일신문,정치,27,평가,14,중립
2026-09-15,매일신문,정치,28,비례,13,중립
2026-09-15,매일신문,정치,29,연합뉴스,13,중립
2026-09-15,매일신문,정치,30,논란,13,부정
2026-09-15,매일신문,정치,31,주장,13,중립
2026-09-15,매일신문,정치,32,인사,13,중립
2026-09-15,매일신문,정치,33,파병,12,중립
2026-09-15,매일신문,정치,34,청원,12,중립
2026-09-15,매일신문,정치,35,소속,12,중립
2026-09-15,매일신문,정치,36,러시아,12,중립
2026-09-15,매일신문,정치,37,예산,12,중립
2026-09-15,매일신문,정치,38,민주당,11,중립
2026-09-15,매일신문,정치,39,이하늘,11,중립
2026-09-15,매일신문,정치,40,추가,11,중립
2026-09-15,매일신문,정치,41,답변,11,중립
2026-09-15,매일신문,정치,42,페이스북,11,중립
2026-09-15,매일신문,정치,43,회의,11,중립
2026-09-15,매일신문,정치,44,북한,11,중립
2026-09-15,매일신문,정치,45,북한군,10,중립
2026-09-15,매일신문,정치,46,청문회,10,중립
2026-09-15,매일신문,정치,47,재심,10,중립
2026-09-15,매일신문,정치,48,의혹,10,부정
2026-09-15,매일신문,정치,49,대응,10,중립
2026-09-15,매일신문,정치,50,비판,10,부정
2026-09-15,매일신문,정치,51,지방채,9,중립
2026-09-15,매일신문,정치,52,윤리위,9,중립
2026-09-15,매일신문,정치,53,국민의힘,9,중립
2026-09-15,매일신문,정치,54,정당,9,중립
2026-09-15,매일신문,정치,55,제기,9,중립
2026-09-15,매일신문,정치,56,청와대,9,중립
2026-09-15,매일신문,정치,57,공격,9,중립
2026-09-15,매일신문,정치,58,미르지요예프,9,중립
2026-09-15,매일신문,정치,59,회담,9,중립
2026-09-15,매일신문,정치,60,국가,9,중립
2026-09-15,매일신문,정치,61,규모,9,중립
2026-09-15,매일신문,정치,62,총리실,8,중립
2026-09-15,매일신문,정치,63,과장,8,중립
2026-09-15,매일신문,정치,64,논의,8,중립
2026-09-15,매일신문,정치,65,검토,8,중립
2026-09-15,매일신문,정치,66,사건,8,중립
2026-09-15,매일신문,정치,67,취지,8,중립
2026-09-15,매일신문,정치,68,위원,8,중립
2026-09-15,매일신문,정치,69,회견,8,중립
2026-09-15,매일신문,정치,70,결정,8,중립
2026-09-15,매일신문,정치,71,지원,8,긍정
2026-09-15,매일신문,정치,72,지사,8,중립
2026-09-15,매일신문,정치,73,광주,8,중립
2026-09-15,매일신문,정치,74,지지,7,중립
2026-09-15,매일신문,정치,75,부인,7,중립
2026-09-15,매일신문,정치,76,핵심,7,중립
2026-09-15,매일신문,정치,77,해당,7,중립
2026-09-15,매일신문,정치,78,의회,7,중립
2026-09-15,매일신문,정치,79,질문,7,중립
2026-09-15,매일신문,정치,80,국회의원,7,중립
2026-09-15,매일신문,정치,81,더불어민주당,7,중립
2026-09-15,매일신문,정치,82,자금,7,중립
2026-09-15,매일신문,정치,83,법무부,7,중립
2026-09-15,매일신문,정치,84,강신성,7,중립
2026-09-15,매일신문,정치,85,조사,7,중립
2026-09-15,매일신문,정치,86,공소,7,중립
2026-09-15,매일신문,정치,87,수준,7,중립
2026-09-15,매일신문,정치,88,위원회,7,중립
2026-09-15,매일신문,정치,89,혁명,7,중립
2026-09-15,매일신문,정치,90,미르지요예바,7,중립
2026-09-15,매일신문,정치,91,교육,7,중립
2026-09-15,매일신문,정치,92,참여,7,긍정
2026-09-15,매일신문,정치,93,확대,7,긍정
2026-09-15,매일신문,정치,94,중앙아시아,7,중립
2026-09-15,매일신문,정치,95,산업,7,중립
2026-09-15,매일신문,정치,96,국방부,7,중립
2026-09-15,매일신문,정치,97,총리,7,중립
2026-09-15,매일신문,정치,98,연동,7,중립
2026-09-15,매일신문,정치,99,경기도,7,중립
2026-09-15,매일신문,정치,100,재원,7,중립
