날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-18,문화일보,주요뉴스,1,조사,22,중립
2026-09-18,문화일보,주요뉴스,2,남편,21,중립
2026-09-18,문화일보,주요뉴스,3,대통령,20,중립
2026-09-18,문화일보,주요뉴스,4,해당,17,중립
2026-09-18,문화일보,주요뉴스,5,경찰,17,중립
2026-09-18,문화일보,주요뉴스,6,장윤기,16,중립
2026-09-18,문화일보,주요뉴스,7,대표,15,중립
2026-09-18,문화일보,주요뉴스,8,친구,12,중립
2026-09-18,문화일보,주요뉴스,9,내용,12,중립
2026-09-18,문화일보,주요뉴스,10,후보자,12,중립
2026-09-18,문화일보,주요뉴스,11,온라인,11,중립
2026-09-18,문화일보,주요뉴스,12,연락,11,중립
2026-09-18,문화일보,주요뉴스,13,전화,10,중립
2026-09-18,문화일보,주요뉴스,14,음료,10,중립
2026-09-18,문화일보,주요뉴스,15,전날,10,중립
2026-09-18,문화일보,주요뉴스,16,공개,10,중립
2026-09-18,문화일보,주요뉴스,17,확인,10,중립
2026-09-18,문화일보,주요뉴스,18,혐의,10,부정
2026-09-18,문화일보,주요뉴스,19,커뮤니티,10,중립
2026-09-18,문화일보,주요뉴스,20,주장,10,중립
2026-09-18,문화일보,주요뉴스,21,태국,10,중립
2026-09-18,문화일보,주요뉴스,22,허위,9,부정
2026-09-18,문화일보,주요뉴스,23,출장,9,중립
2026-09-18,문화일보,주요뉴스,24,의원,9,중립
2026-09-18,문화일보,주요뉴스,25,실종,9,부정
2026-09-18,문화일보,주요뉴스,26,여성,9,중립
2026-09-18,문화일보,주요뉴스,27,여자,8,중립
2026-09-18,문화일보,주요뉴스,28,이혼,8,중립
2026-09-18,문화일보,주요뉴스,29,청문회,8,중립
2026-09-18,문화일보,주요뉴스,30,연합뉴스,8,중립
2026-09-18,문화일보,주요뉴스,31,행위,8,중립
2026-09-18,문화일보,주요뉴스,32,장관,8,중립
2026-09-18,문화일보,주요뉴스,33,소음,8,중립
2026-09-18,문화일보,주요뉴스,34,회사,7,중립
2026-09-18,문화일보,주요뉴스,35,보고서,7,중립
2026-09-18,문화일보,주요뉴스,36,계엄,7,중립
2026-09-18,문화일보,주요뉴스,37,신고,7,중립
2026-09-18,문화일보,주요뉴스,38,수사,7,부정
2026-09-18,문화일보,주요뉴스,39,반응,7,중립
2026-09-18,문화일보,주요뉴스,40,여론,6,중립
2026-09-18,문화일보,주요뉴스,41,고소,6,중립
2026-09-18,문화일보,주요뉴스,42,최고,6,긍정
2026-09-18,문화일보,주요뉴스,43,사형,6,중립
2026-09-18,문화일보,주요뉴스,44,바닷가,6,중립
2026-09-18,문화일보,주요뉴스,45,배드민턴,6,중립
2026-09-18,문화일보,주요뉴스,46,선수,6,중립
2026-09-18,문화일보,주요뉴스,47,출전,6,중립
2026-09-18,문화일보,주요뉴스,48,사건,6,중립
2026-09-18,문화일보,주요뉴스,49,더본코리아,6,중립
2026-09-18,문화일보,주요뉴스,50,피해,6,부정
2026-09-18,문화일보,주요뉴스,51,투자자,6,중립
2026-09-18,문화일보,주요뉴스,52,외도,6,중립
2026-09-18,문화일보,주요뉴스,53,용서,6,중립
2026-09-18,문화일보,주요뉴스,54,인사,6,중립
2026-09-18,문화일보,주요뉴스,55,누리,6,중립
2026-09-18,문화일보,주요뉴스,56,비판,5,부정
2026-09-18,문화일보,주요뉴스,57,공무원,5,중립
2026-09-18,문화일보,주요뉴스,58,김민석,5,중립
2026-09-18,문화일보,주요뉴스,59,국민,5,중립
2026-09-18,문화일보,주요뉴스,60,더불어민주당,5,중립
2026-09-18,문화일보,주요뉴스,61,자신,5,중립
2026-09-18,문화일보,주요뉴스,62,인물,5,중립
2026-09-18,문화일보,주요뉴스,63,발견,5,중립
2026-09-18,문화일보,주요뉴스,64,경찰관,5,중립
2026-09-18,문화일보,주요뉴스,65,과정,5,중립
2026-09-18,문화일보,주요뉴스,66,법무부,5,중립
2026-09-18,문화일보,주요뉴스,67,변호사,5,중립
2026-09-18,문화일보,주요뉴스,68,이야기,5,중립
2026-09-18,문화일보,주요뉴스,69,비방,5,중립
2026-09-18,문화일보,주요뉴스,70,캡처,5,중립
2026-09-18,문화일보,주요뉴스,71,상대,5,중립
2026-09-18,문화일보,주요뉴스,72,중심,5,중립
2026-09-18,문화일보,주요뉴스,73,사연,5,중립
2026-09-18,문화일보,주요뉴스,74,관계,5,중립
2026-09-18,문화일보,주요뉴스,75,재산,5,중립
2026-09-18,문화일보,주요뉴스,76,비용,5,중립
2026-09-18,문화일보,주요뉴스,77,일부,5,중립
2026-09-18,문화일보,주요뉴스,78,의견,5,중립
2026-09-18,문화일보,주요뉴스,79,국회,5,중립
2026-09-18,문화일보,주요뉴스,80,민주당,5,중립
2026-09-18,문화일보,주요뉴스,81,통합,5,중립
2026-09-18,문화일보,주요뉴스,82,선포,5,중립
2026-09-18,문화일보,주요뉴스,83,피차,5,중립
2026-09-18,문화일보,주요뉴스,84,단식,5,중립
2026-09-18,문화일보,주요뉴스,85,슈퍼,5,중립
2026-09-18,문화일보,주요뉴스,86,적합,4,중립
2026-09-18,문화일보,주요뉴스,87,중학,4,중립
2026-09-18,문화일보,주요뉴스,88,모형,4,중립
2026-09-18,문화일보,주요뉴스,89,밉상,4,중립
2026-09-18,문화일보,주요뉴스,90,화제,4,긍정
2026-09-18,문화일보,주요뉴스,91,정치,4,중립
2026-09-18,문화일보,주요뉴스,92,대상,4,중립
2026-09-18,문화일보,주요뉴스,93,혁신,4,긍정
2026-09-18,문화일보,주요뉴스,94,가족,4,중립
2026-09-18,문화일보,주요뉴스,95,유포,4,중립
2026-09-18,문화일보,주요뉴스,96,대응,4,중립
2026-09-18,문화일보,주요뉴스,97,통화,4,중립
2026-09-18,문화일보,주요뉴스,98,뉴시스,4,중립
2026-09-18,문화일보,주요뉴스,99,규정,4,중립
2026-09-18,문화일보,주요뉴스,100,가맹점주,4,중립
