날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-01,아시아경제,세계,1,미국,48,중립
2026-09-01,아시아경제,세계,2,한국,26,중립
2026-09-01,아시아경제,세계,3,시장,25,중립
2026-09-01,아시아경제,세계,4,전쟁,23,부정
2026-09-01,아시아경제,세계,5,현지,23,중립
2026-09-01,아시아경제,세계,6,중국,23,중립
2026-09-01,아시아경제,세계,7,시간,21,중립
2026-09-01,아시아경제,세계,8,트럼프,20,중립
2026-09-01,아시아경제,세계,9,대통령,19,중립
2026-09-01,아시아경제,세계,10,네팔,18,중립
2026-09-01,아시아경제,세계,11,지난달,18,중립
2026-09-01,아시아경제,세계,12,회담,17,중립
2026-09-01,아시아경제,세계,13,유해,17,중립
2026-09-01,아시아경제,세계,14,가능,16,중립
2026-09-01,아시아경제,세계,15,정상,16,중립
2026-09-01,아시아경제,세계,16,선루프,15,중립
2026-09-01,아시아경제,세계,17,발굴,15,중립
2026-09-01,아시아경제,세계,18,협력,14,긍정
2026-09-01,아시아경제,세계,19,일본,14,중립
2026-09-01,아시아경제,세계,20,교수,14,중립
2026-09-01,아시아경제,세계,21,항공,14,중립
2026-09-01,아시아경제,세계,22,엔화,13,중립
2026-09-01,아시아경제,세계,23,규제,13,부정
2026-09-01,아시아경제,세계,24,공동,13,중립
2026-09-01,아시아경제,세계,25,가격,13,중립
2026-09-01,아시아경제,세계,26,영어,13,중립
2026-09-01,아시아경제,세계,27,유리,13,중립
2026-09-01,아시아경제,세계,28,세대,12,중립
2026-09-01,아시아경제,세계,29,세계,12,중립
2026-09-01,아시아경제,세계,30,강화,12,긍정
2026-09-01,아시아경제,세계,31,수준,12,중립
2026-09-01,아시아경제,세계,32,주요,12,중립
2026-09-01,아시아경제,세계,33,정부,12,중립
2026-09-01,아시아경제,세계,34,당국,12,중립
2026-09-01,아시아경제,세계,35,교사,12,중립
2026-09-01,아시아경제,세계,36,아메리칸,12,중립
2026-09-01,아시아경제,세계,37,신고,11,중립
2026-09-01,아시아경제,세계,38,북한,11,중립
2026-09-01,아시아경제,세계,39,규모,11,중립
2026-09-01,아시아경제,세계,40,장관,11,중립
2026-09-01,아시아경제,세계,41,금리,11,중립
2026-09-01,아시아경제,세계,42,확인,11,중립
2026-09-01,아시아경제,세계,43,양국,11,중립
2026-09-01,아시아경제,세계,44,블랙먼,11,중립
2026-09-01,아시아경제,세계,45,휘발유,10,중립
2026-09-01,아시아경제,세계,46,할머니,10,중립
2026-09-01,아시아경제,세계,47,파손,10,중립
2026-09-01,아시아경제,세계,48,플랫폼,10,중립
2026-09-01,아시아경제,세계,49,후쿠야마,10,중립
2026-09-01,아시아경제,세계,50,기록,10,중립
2026-09-01,아시아경제,세계,51,조치,10,중립
2026-09-01,아시아경제,세계,52,국가,10,중립
2026-09-01,아시아경제,세계,53,실종자,10,중립
2026-09-01,아시아경제,세계,54,지원,10,긍정
2026-09-01,아시아경제,세계,55,홍수,9,중립
2026-09-01,아시아경제,세계,56,작업,9,중립
2026-09-01,아시아경제,세계,57,해외,9,중립
2026-09-01,아시아경제,세계,58,더위,9,중립
2026-09-01,아시아경제,세계,59,정비사,9,중립
2026-09-01,아시아경제,세계,60,여행,9,중립
2026-09-01,아시아경제,세계,61,추가,9,중립
2026-09-01,아시아경제,세계,62,구조,8,중립
2026-09-01,아시아경제,세계,63,일자리,8,중립
2026-09-01,아시아경제,세계,64,이란,8,중립
2026-09-01,아시아경제,세계,65,유가,8,중립
2026-09-01,아시아경제,세계,66,부담,8,부정
2026-09-01,아시아경제,세계,67,회의,8,중립
2026-09-01,아시아경제,세계,68,분석,8,중립
2026-09-01,아시아경제,세계,69,경제,8,중립
2026-09-01,아시아경제,세계,70,개입,8,중립
2026-09-01,아시아경제,세계,71,드라마,8,중립
2026-09-01,아시아경제,세계,72,발전,8,중립
2026-09-01,아시아경제,세계,73,미만,8,중립
2026-09-01,아시아경제,세계,74,수력,8,중립
2026-09-01,아시아경제,세계,75,수습,8,중립
2026-09-01,아시아경제,세계,76,참전,8,중립
2026-09-01,아시아경제,세계,77,베선트,7,중립
2026-09-01,아시아경제,세계,78,빙하,7,중립
2026-09-01,아시아경제,세계,79,기후,7,중립
2026-09-01,아시아경제,세계,80,재난,7,부정
2026-09-01,아시아경제,세계,81,푸틴,7,중립
2026-09-01,아시아경제,세계,82,지정,7,중립
2026-09-01,아시아경제,세계,83,로스앤젤레스,7,중립
2026-09-01,아시아경제,세계,84,국제,7,중립
2026-09-01,아시아경제,세계,85,기준,7,중립
2026-09-01,아시아경제,세계,86,상승,7,긍정
2026-09-01,아시아경제,세계,87,러시아,7,중립
2026-09-01,아시아경제,세계,88,재무,7,중립
2026-09-01,아시아경제,세계,89,달러,7,중립
2026-09-01,아시아경제,세계,90,실제,7,중립
2026-09-01,아시아경제,세계,91,자체,7,중립
2026-09-01,아시아경제,세계,92,위험,7,부정
2026-09-01,아시아경제,세계,93,안전,7,긍정
2026-09-01,아시아경제,세계,94,터널,7,중립
2026-09-01,아시아경제,세계,95,방탄소년단,7,중립
2026-09-01,아시아경제,세계,96,미군,7,중립
2026-09-01,아시아경제,세계,97,부족,6,중립
2026-09-01,아시아경제,세계,98,대형,6,중립
2026-09-01,아시아경제,세계,99,추진,6,중립
2026-09-01,아시아경제,세계,100,연합뉴스,6,중립
