날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-18,매일신문,경제,긍정,1,상승,17,18.09,8,94,#0d2b5c,#0d2b5c,Y
2026-09-18,매일신문,경제,긍정,2,지원,17,18.09,8,94,#234271,#234271,Y
2026-09-18,매일신문,경제,긍정,3,고용,13,13.83,8,94,#395a86,#395a86,Y
2026-09-18,매일신문,경제,긍정,4,확대,11,11.7,8,94,#4f729b,#4f729b,Y
2026-09-18,매일신문,경제,긍정,5,혁신,9,9.57,8,94,#6689b1,#6689b1,Y
2026-09-18,매일신문,경제,긍정,6,최대,9,9.57,8,94,#7ca1c6,#7ca1c6,Y
2026-09-18,매일신문,경제,긍정,7,강화,9,9.57,8,94,#92b9db,#92b9db,Y
2026-09-18,매일신문,경제,긍정,8,출시,9,9.57,8,94,#a8d0f0,#a8d0f0,Y
2026-09-18,매일신문,경제,부정,1,부담,22,100.0,1,22,#7a0a12,#7a0a12,Y
