날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-12,조선일보,주요뉴스,40,의원(39); 후보자(34); 법원(31); 제청(30); 국민(29),"2026-09-12 조선일보(주요뉴스) 기사 40건 분석 결과, 상위 키워드는 '의원'(39회), '후보자'(34회), '법원'(31회), '제청'(30회), '국민'(29회) 순으로 나타났습니다. 특히 '의원' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""내 편만 지킨다, 공익신고자까지 때리는 與"" 입니다.",2026-09-12 09:00:36,성공
