날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-17,매일신문,사회,20,접수(22); 구제(19); 학생(18); 부산(17); 혐의(17),"2026-09-17 매일신문(사회) 기사 20건 분석 결과, 상위 키워드는 '접수'(22회), '구제'(19회), '학생'(18회), '부산'(17회), '혐의'(17회) 순으로 나타났습니다. 특히 '접수' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""포항 앞바다 뒤흔든 포성…해군·해병대, '결정적 행동'으로 거점 쐐기"" 입니다.",2026-09-17 09:06:10,성공,100,25,24,2.0
