날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-24,문화일보,경제,20,추석(20); 기획(20); 지역(20); 사업(19); 주택(18),"2026-09-24 문화일보(경제) 기사 20건 분석 결과, 상위 키워드는 '추석'(20회), '기획'(20회), '지역'(20회), '사업'(19회), '주택'(18회) 순으로 나타났습니다. 특히 '추석' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""‘드뷔시 선율로 힐링’…세종 충남대병원에 뜬 공무원들"" 입니다.",2026-09-24 09:04:04,성공,100,77,7,83.3
