날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-23,문화일보,이슈,긍정,1,상승,8,61.54,2,13,#0d2b5c,#0d2b5c,Y
2026-09-23,문화일보,이슈,긍정,2,급등,5,38.46,2,13,#a8d0f0,#a8d0f0,Y
2026-09-23,문화일보,이슈,부정,1,폭발,12,21.82,7,55,#7a0a12,#7a0a12,Y
2026-09-23,문화일보,이슈,부정,2,구속,12,21.82,7,55,#8e242a,#8e242a,Y
2026-09-23,문화일보,이슈,부정,3,혐의,9,16.36,7,55,#a23e43,#a23e43,Y
2026-09-23,문화일보,이슈,부정,4,사고,7,12.73,7,55,#b6585c,#b6585c,Y
2026-09-23,문화일보,이슈,부정,5,살해,5,9.09,7,55,#ca7275,#ca7275,Y
2026-09-23,문화일보,이슈,부정,6,기소,5,9.09,7,55,#de8c8e,#de8c8e,Y
2026-09-23,문화일보,이슈,부정,7,재판,5,9.09,7,55,#f2a6a6,#f2a6a6,Y
