날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-14,매일신문,사회,긍정,1,구제,21,55.26,3,38,#0d2b5c,#0d2b5c,Y
2026-09-14,매일신문,사회,긍정,2,지원,10,26.32,3,38,#5b7ea6,#5b7ea6,Y
2026-09-14,매일신문,사회,긍정,3,최대,7,18.42,3,38,#a8d0f0,#a8d0f0,Y
2026-09-14,매일신문,사회,부정,1,혐의,16,39.02,4,41,#7a0a12,#7a0a12,Y
2026-09-14,매일신문,사회,부정,2,흉기,13,31.71,4,41,#a23e43,#a23e43,Y
2026-09-14,매일신문,사회,부정,3,의혹,6,14.63,4,41,#ca7275,#ca7275,Y
2026-09-14,매일신문,사회,부정,4,구속,6,14.63,4,41,#f2a6a6,#f2a6a6,Y
