날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-24,아시아경제,정치,20,대통령(115); 투자(43); 시장(40); 뉴욕(37); 대한민국(37),"2026-09-24 아시아경제(정치) 기사 20건 분석 결과, 상위 키워드는 '대통령'(115회), '투자'(43회), '시장'(40회), '뉴욕'(37회), '대한민국'(37회) 순으로 나타났습니다. 특히 '대통령' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""추석 지나면 장공공 사업자 결정된다[양낙규의 Defence Club]"" 입니다.",2026-09-24 09:11:48,성공,100,112,18,72.3
