날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-11,매일신문,이슈,1,후보자,49,중립
2026-09-11,매일신문,이슈,2,의원,29,중립
2026-09-11,매일신문,이슈,3,장관,28,중립
2026-09-11,매일신문,이슈,4,총리,23,중립
2026-09-11,매일신문,이슈,5,대통령,21,중립
2026-09-11,매일신문,이슈,6,조회,20,중립
2026-09-11,매일신문,이슈,7,반대,20,부정
2026-09-11,매일신문,이슈,8,산업,19,중립
2026-09-11,매일신문,이슈,9,응답,18,중립
2026-09-11,매일신문,이슈,10,회견,17,중립
2026-09-11,매일신문,이슈,11,의혹,17,부정
2026-09-11,매일신문,이슈,12,수사,15,부정
2026-09-11,매일신문,이슈,13,논란,15,부정
2026-09-11,매일신문,이슈,14,김밥,14,중립
2026-09-11,매일신문,이슈,15,연합뉴스,14,중립
2026-09-11,매일신문,이슈,16,법무부,14,중립
2026-09-11,매일신문,이슈,17,질문,14,중립
2026-09-11,매일신문,이슈,18,서울,13,중립
2026-09-11,매일신문,이슈,19,국회,13,중립
2026-09-11,매일신문,이슈,20,국민,12,중립
2026-09-11,매일신문,이슈,21,판사,12,중립
2026-09-11,매일신문,이슈,22,축제,12,긍정
2026-09-11,매일신문,이슈,23,가족부,12,중립
2026-09-11,매일신문,이슈,24,반도체,11,중립
2026-09-11,매일신문,이슈,25,임명,11,중립
2026-09-11,매일신문,이슈,26,판단,11,중립
2026-09-11,매일신문,이슈,27,조사,11,중립
2026-09-11,매일신문,이슈,28,반박,11,중립
2026-09-11,매일신문,이슈,29,입법,11,중립
2026-09-11,매일신문,이슈,30,청와대,10,중립
2026-09-11,매일신문,이슈,31,혐의,10,부정
2026-09-11,매일신문,이슈,32,아들,10,중립
2026-09-11,매일신문,이슈,33,입장,10,중립
2026-09-11,매일신문,이슈,34,정부,10,중립
2026-09-11,매일신문,이슈,35,사건,10,중립
2026-09-11,매일신문,이슈,36,소속,10,중립
2026-09-11,매일신문,이슈,37,남성,9,중립
2026-09-11,매일신문,이슈,38,투자,9,긍정
2026-09-11,매일신문,이슈,39,검사,9,중립
2026-09-11,매일신문,이슈,40,지시,9,중립
2026-09-11,매일신문,이슈,41,성평등,9,중립
2026-09-11,매일신문,이슈,42,확인,9,중립
2026-09-11,매일신문,이슈,43,자신,9,중립
2026-09-11,매일신문,이슈,44,여론,9,중립
2026-09-11,매일신문,이슈,45,보조원,9,중립
2026-09-11,매일신문,이슈,46,부장,9,중립
2026-09-11,매일신문,이슈,47,정원,9,중립
2026-09-11,매일신문,이슈,48,첨단,9,중립
2026-09-11,매일신문,이슈,49,근무,8,중립
2026-09-11,매일신문,이슈,50,버스,8,중립
2026-09-11,매일신문,이슈,51,수자원,8,중립
2026-09-11,매일신문,이슈,52,가능,8,중립
2026-09-11,매일신문,이슈,53,수석,8,중립
2026-09-11,매일신문,이슈,54,이재명,8,중립
2026-09-11,매일신문,이슈,55,미국,8,중립
2026-09-11,매일신문,이슈,56,지지,8,중립
2026-09-11,매일신문,이슈,57,사업,8,중립
2026-09-11,매일신문,이슈,58,김행,7,중립
2026-09-11,매일신문,이슈,59,커밍스,7,중립
2026-09-11,매일신문,이슈,60,화재,7,부정
2026-09-11,매일신문,이슈,61,김천,7,중립
2026-09-11,매일신문,이슈,62,구미,7,중립
2026-09-11,매일신문,이슈,63,해명,7,중립
2026-09-11,매일신문,이슈,64,질의,7,중립
2026-09-11,매일신문,이슈,65,제기,7,중립
2026-09-11,매일신문,이슈,66,청문회,7,중립
2026-09-11,매일신문,이슈,67,사안,7,중립
2026-09-11,매일신문,이슈,68,해당,7,중립
2026-09-11,매일신문,이슈,69,관계,7,중립
2026-09-11,매일신문,이슈,70,공개,7,중립
2026-09-11,매일신문,이슈,71,규모,7,중립
2026-09-11,매일신문,이슈,72,용수,7,중립
2026-09-11,매일신문,이슈,73,대구,7,중립
2026-09-11,매일신문,이슈,74,사찰,7,중립
2026-09-11,매일신문,이슈,75,오빠,6,중립
2026-09-11,매일신문,이슈,76,사퇴,6,부정
2026-09-11,매일신문,이슈,77,핵심,6,중립
2026-09-11,매일신문,이슈,78,영장,6,중립
2026-09-11,매일신문,이슈,79,기각,6,중립
2026-09-11,매일신문,이슈,80,김정관,6,중립
2026-09-11,매일신문,이슈,81,프랑스,6,중립
2026-09-11,매일신문,이슈,82,직행,6,중립
2026-09-11,매일신문,이슈,83,셔틀버스,6,중립
2026-09-11,매일신문,이슈,84,인프라,6,중립
2026-09-11,매일신문,이슈,85,총리실,6,중립
2026-09-11,매일신문,이슈,86,일반인,6,중립
2026-09-11,매일신문,이슈,87,과정,6,중립
2026-09-11,매일신문,이슈,88,본인,6,중립
2026-09-11,매일신문,이슈,89,방문,6,중립
2026-09-11,매일신문,이슈,90,공소,6,중립
2026-09-11,매일신문,이슈,91,대표,6,중립
2026-09-11,매일신문,이슈,92,취지,6,중립
2026-09-11,매일신문,이슈,93,비판,6,부정
2026-09-11,매일신문,이슈,94,절반,6,중립
2026-09-11,매일신문,이슈,95,한국,6,중립
2026-09-11,매일신문,이슈,96,전체,6,중립
2026-09-11,매일신문,이슈,97,명칭,6,중립
2026-09-11,매일신문,이슈,98,수도,6,중립
2026-09-11,매일신문,이슈,99,공급,6,중립
2026-09-11,매일신문,이슈,100,지휘,6,중립
