날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-04,조선일보,세계,1,미국,55,중립
2026-09-04,조선일보,세계,2,트럼프,53,중립
2026-09-04,조선일보,세계,3,대통령,33,중립
2026-09-04,조선일보,세계,4,공격,33,중립
2026-09-04,조선일보,세계,5,이란,28,중립
2026-09-04,조선일보,세계,6,장관,28,중립
2026-09-04,조선일보,세계,7,밴스,22,중립
2026-09-04,조선일보,세계,8,독일,22,중립
2026-09-04,조선일보,세계,9,국가,20,중립
2026-09-04,조선일보,세계,10,러시아,20,중립
2026-09-04,조선일보,세계,11,백악관,17,중립
2026-09-04,조선일보,세계,12,한국,16,중립
2026-09-04,조선일보,세계,13,안보,16,중립
2026-09-04,조선일보,세계,14,일본,16,중립
2026-09-04,조선일보,세계,15,군사,16,중립
2026-09-04,조선일보,세계,16,브라질,15,중립
2026-09-04,조선일보,세계,17,석유,15,중립
2026-09-04,조선일보,세계,18,스타이넘,15,중립
2026-09-04,조선일보,세계,19,대선,14,중립
2026-09-04,조선일보,세계,20,룰라,14,중립
2026-09-04,조선일보,세계,21,베네수엘라,14,중립
2026-09-04,조선일보,세계,22,선거,14,중립
2026-09-04,조선일보,세계,23,부통령,13,중립
2026-09-04,조선일보,세계,24,해군,13,중립
2026-09-04,조선일보,세계,25,경제,13,중립
2026-09-04,조선일보,세계,26,뉴욕,13,중립
2026-09-04,조선일보,세계,27,여성,12,중립
2026-09-04,조선일보,세계,28,기업,12,중립
2026-09-04,조선일보,세계,29,도널드,12,중립
2026-09-04,조선일보,세계,30,질문,11,중립
2026-09-04,조선일보,세계,31,요약,11,중립
2026-09-04,조선일보,세계,32,정치,11,중립
2026-09-04,조선일보,세계,33,참석,11,중립
2026-09-04,조선일보,세계,34,플라비우,10,중립
2026-09-04,조선일보,세계,35,우즈,10,중립
2026-09-04,조선일보,세계,36,정부,10,중립
2026-09-04,조선일보,세계,37,주장,10,중립
2026-09-04,조선일보,세계,38,해협,10,중립
2026-09-04,조선일보,세계,39,평화,10,긍정
2026-09-04,조선일보,세계,40,운동,9,중립
2026-09-04,조선일보,세계,41,호위함,9,중립
2026-09-04,조선일보,세계,42,시설,9,중립
2026-09-04,조선일보,세계,43,주요,9,중립
2026-09-04,조선일보,세계,44,집권,9,중립
2026-09-04,조선일보,세계,45,현지,9,중립
2026-09-04,조선일보,세계,46,우크라이나,9,중립
2026-09-04,조선일보,세계,47,인도,9,중립
2026-09-04,조선일보,세계,48,회사,8,중립
2026-09-04,조선일보,세계,49,나토,8,중립
2026-09-04,조선일보,세계,50,하이브리드,8,중립
2026-09-04,조선일보,세계,51,행사,8,중립
2026-09-04,조선일보,세계,52,후보,8,중립
2026-09-04,조선일보,세계,53,일부,8,중립
2026-09-04,조선일보,세계,54,지난달,8,중립
2026-09-04,조선일보,세계,55,투자,8,긍정
2026-09-04,조선일보,세계,56,호르무즈,8,중립
2026-09-04,조선일보,세계,57,회의,8,중립
2026-09-04,조선일보,세계,58,폭발,8,부정
2026-09-04,조선일보,세계,59,지원,8,긍정
2026-09-04,조선일보,세계,60,연합뉴스,8,중립
2026-09-04,조선일보,세계,61,보우소나루,8,중립
2026-09-04,조선일보,세계,62,정권,8,중립
2026-09-04,조선일보,세계,63,고쿄,8,중립
2026-09-04,조선일보,세계,64,해외,8,중립
2026-09-04,조선일보,세계,65,건조,8,중립
2026-09-04,조선일보,세계,66,드론,7,중립
2026-09-04,조선일보,세계,67,친구,7,중립
2026-09-04,조선일보,세계,68,진영,7,중립
2026-09-04,조선일보,세계,69,수단,7,중립
2026-09-04,조선일보,세계,70,에너지,7,중립
2026-09-04,조선일보,세계,71,미군,7,중립
2026-09-04,조선일보,세계,72,사회,7,중립
2026-09-04,조선일보,세계,73,대표,7,중립
2026-09-04,조선일보,세계,74,산업,7,중립
2026-09-04,조선일보,세계,75,펜타곤,7,중립
2026-09-04,조선일보,세계,76,좌파,7,중립
2026-09-04,조선일보,세계,77,기술,7,중립
2026-09-04,조선일보,세계,78,평가,7,중립
2026-09-04,조선일보,세계,79,도쿄,7,중립
2026-09-04,조선일보,세계,80,운전,7,중립
2026-09-04,조선일보,세계,81,황궁,6,중립
2026-09-04,조선일보,세계,82,베이커,6,중립
2026-09-04,조선일보,세계,83,외교,6,중립
2026-09-04,조선일보,세계,84,적극,6,중립
2026-09-04,조선일보,세계,85,가능,6,중립
2026-09-04,조선일보,세계,86,추가,6,중립
2026-09-04,조선일보,세계,87,로이터,6,중립
2026-09-04,조선일보,세계,88,연설,6,중립
2026-09-04,조선일보,세계,89,변전소,6,중립
2026-09-04,조선일보,세계,90,발견,6,중립
2026-09-04,조선일보,세계,91,사건,6,중립
2026-09-04,조선일보,세계,92,소셜,6,중립
2026-09-04,조선일보,세계,93,추모식,6,중립
2026-09-04,조선일보,세계,94,추모,6,중립
2026-09-04,조선일보,세계,95,외국,6,중립
2026-09-04,조선일보,세계,96,보행자,6,중립
2026-09-04,조선일보,세계,97,러닝,6,중립
2026-09-04,조선일보,세계,98,러너,6,중립
2026-09-04,조선일보,세계,99,인물,6,중립
2026-09-04,조선일보,세계,100,자택,6,중립
