날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-15,데일리안,사회,20,후보자(70); 수사(49); 사건(45); 의원(39); 접수(38),"2026-09-15 데일리안(사회) 기사 20건 분석 결과, 상위 키워드는 '후보자'(70회), '수사'(49회), '사건'(45회), '의원'(39회), '접수'(38회) 순으로 나타났습니다. 특히 '후보자' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""양천구, 서울특별시 정원도시상 대상·장려상 등 3건 수상"" 입니다.",2026-09-15 09:08:37,성공,100,67,194,-48.7
