날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-08,아시아경제,주요뉴스,긍정,1,전시,26,25.24,6,103,#0d2b5c,#0d2b5c,Y
2026-09-08,아시아경제,주요뉴스,긍정,2,고용,21,20.39,6,103,#2c4c7a,#2c4c7a,Y
2026-09-08,아시아경제,주요뉴스,긍정,3,상승,16,15.53,6,103,#4b6d97,#4b6d97,Y
2026-09-08,아시아경제,주요뉴스,긍정,4,주목,14,13.59,6,103,#6a8eb5,#6a8eb5,Y
2026-09-08,아시아경제,주요뉴스,긍정,5,성공,14,13.59,6,103,#89afd2,#89afd2,Y
2026-09-08,아시아경제,주요뉴스,긍정,6,지원,12,11.65,6,103,#a8d0f0,#a8d0f0,Y
2026-09-08,아시아경제,주요뉴스,부정,1,격차,23,100.0,1,23,#7a0a12,#7a0a12,Y
