날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-12,문화일보,문화,1,과학,36,중립
2026-09-12,문화일보,문화,2,저자,23,중립
2026-09-12,문화일보,문화,3,지도자,19,중립
2026-09-12,문화일보,문화,4,인간,17,중립
2026-09-12,문화일보,문화,5,시대,14,중립
2026-09-12,문화일보,문화,6,작가,14,중립
2026-09-12,문화일보,문화,7,우주,14,중립
2026-09-12,문화일보,문화,8,발음,13,중립
2026-09-12,문화일보,문화,9,서울,12,중립
2026-09-12,문화일보,문화,10,국가,12,중립
2026-09-12,문화일보,문화,11,기술,12,중립
2026-09-12,문화일보,문화,12,세기,11,중립
2026-09-12,문화일보,문화,13,세계,11,중립
2026-09-12,문화일보,문화,14,사회,10,중립
2026-09-12,문화일보,문화,15,지구,10,중립
2026-09-12,문화일보,문화,16,영향력,10,중립
2026-09-12,문화일보,문화,17,전시,9,긍정
2026-09-12,문화일보,문화,18,변화,9,중립
2026-09-12,문화일보,문화,19,자신,9,중립
2026-09-12,문화일보,문화,20,교수,8,중립
2026-09-12,문화일보,문화,21,전국,8,중립
2026-09-12,문화일보,문화,22,기후,8,중립
2026-09-12,문화일보,문화,23,위기,8,부정
2026-09-12,문화일보,문화,24,지역,8,중립
2026-09-12,문화일보,문화,25,한국,8,중립
2026-09-12,문화일보,문화,26,인류,8,중립
2026-09-12,문화일보,문화,27,노화,8,중립
2026-09-12,문화일보,문화,28,멸종,8,중립
2026-09-12,문화일보,문화,29,로켓,7,중립
2026-09-12,문화일보,문화,30,대웅전,7,중립
2026-09-12,문화일보,문화,31,신라,7,중립
2026-09-12,문화일보,문화,32,대표,7,중립
2026-09-12,문화일보,문화,33,질문,7,중립
2026-09-12,문화일보,문화,34,가능,7,중립
2026-09-12,문화일보,문화,35,기업,7,중립
2026-09-12,문화일보,문화,36,시간,7,중립
2026-09-12,문화일보,문화,37,정치,7,중립
2026-09-12,문화일보,문화,38,모란,6,중립
2026-09-12,문화일보,문화,39,미술관,6,중립
2026-09-12,문화일보,문화,40,라면,6,중립
2026-09-12,문화일보,문화,41,발레,6,중립
2026-09-12,문화일보,문화,42,역사,6,중립
2026-09-12,문화일보,문화,43,나치,6,중립
2026-09-12,문화일보,문화,44,기록,6,중립
2026-09-12,문화일보,문화,45,축제,6,긍정
2026-09-12,문화일보,문화,46,현실,6,중립
2026-09-12,문화일보,문화,47,발전,6,중립
2026-09-12,문화일보,문화,48,산업,6,중립
2026-09-12,문화일보,문화,49,차이,6,중립
2026-09-12,문화일보,문화,50,발휘,6,중립
2026-09-12,문화일보,문화,51,평균,6,중립
2026-09-12,문화일보,문화,52,안전,5,긍정
2026-09-12,문화일보,문화,53,무용제,5,중립
2026-09-12,문화일보,문화,54,리뷰,5,중립
2026-09-12,문화일보,문화,55,능력,5,중립
2026-09-12,문화일보,문화,56,가짜,5,중립
2026-09-12,문화일보,문화,57,문명,5,중립
2026-09-12,문화일보,문화,58,무대,5,중립
2026-09-12,문화일보,문화,59,존재,5,중립
2026-09-12,문화일보,문화,60,자연,5,중립
2026-09-12,문화일보,문화,61,무용,5,중립
2026-09-12,문화일보,문화,62,예술,5,중립
2026-09-12,문화일보,문화,63,문화,5,중립
2026-09-12,문화일보,문화,64,감정,5,중립
2026-09-12,문화일보,문화,65,아시아,5,중립
2026-09-12,문화일보,문화,66,환경,5,중립
2026-09-12,문화일보,문화,67,미래,5,중립
2026-09-12,문화일보,문화,68,속도,5,중립
2026-09-12,문화일보,문화,69,리더,5,중립
2026-09-12,문화일보,문화,70,조건,5,중립
2026-09-12,문화일보,문화,71,시기,5,중립
2026-09-12,문화일보,문화,72,히틀러,5,중립
2026-09-12,문화일보,문화,73,실험,5,중립
2026-09-12,문화일보,문화,74,영국,5,중립
2026-09-12,문화일보,문화,75,독일,5,중립
2026-09-12,문화일보,문화,76,우생학,5,중립
2026-09-12,문화일보,문화,77,유대인,5,중립
2026-09-12,문화일보,문화,78,제네시스,4,중립
2026-09-12,문화일보,문화,79,문학,4,중립
2026-09-12,문화일보,문화,80,항해,4,중립
2026-09-12,문화일보,문화,81,권한,4,중립
2026-09-12,문화일보,문화,82,영화,4,중립
2026-09-12,문화일보,문화,83,순간,4,중립
2026-09-12,문화일보,문화,84,추적,4,중립
2026-09-12,문화일보,문화,85,천문학자,4,중립
2026-09-12,문화일보,문화,86,사찰,4,중립
2026-09-12,문화일보,문화,87,지정,4,중립
2026-09-12,문화일보,문화,88,거동사,4,중립
2026-09-12,문화일보,문화,89,대사,4,중립
2026-09-12,문화일보,문화,90,파악,4,중립
2026-09-12,문화일보,문화,91,의미,4,중립
2026-09-12,문화일보,문화,92,칠레,4,중립
2026-09-12,문화일보,문화,93,소설가,4,중립
2026-09-12,문화일보,문화,94,세상,4,중립
2026-09-12,문화일보,문화,95,경험,4,중립
2026-09-12,문화일보,문화,96,주목,4,긍정
2026-09-12,문화일보,문화,97,참여,4,긍정
2026-09-12,문화일보,문화,98,관장,4,중립
2026-09-12,문화일보,문화,99,감독,4,중립
2026-09-12,문화일보,문화,100,성장,4,긍정
