날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-12,문화일보,문화,긍정,1,전시,9,28.12,6,32,#0d2b5c,#0d2b5c,Y
2026-09-12,문화일보,문화,긍정,2,축제,6,18.75,6,32,#2c4c7a,#2c4c7a,Y
2026-09-12,문화일보,문화,긍정,3,안전,5,15.62,6,32,#4b6d97,#4b6d97,Y
2026-09-12,문화일보,문화,긍정,4,주목,4,12.5,6,32,#6a8eb5,#6a8eb5,Y
2026-09-12,문화일보,문화,긍정,5,참여,4,12.5,6,32,#89afd2,#89afd2,Y
2026-09-12,문화일보,문화,긍정,6,성장,4,12.5,6,32,#a8d0f0,#a8d0f0,Y
2026-09-12,문화일보,문화,부정,1,위기,8,100.0,1,8,#7a0a12,#7a0a12,Y
