날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-10,아시아경제,경제,20,일본(24); 청년(23); 보험(20); 기업(20); 단지(19),"2026-09-10 아시아경제(경제) 기사 20건 분석 결과, 상위 키워드는 '일본'(24회), '청년'(23회), '보험'(20회), '기업'(20회), '단지'(19회) 순으로 나타났습니다. 특히 '일본' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""NH아문디운용, 'HANARO Fn K-반도체 ETF' 연초 이후 수익률 1위"" 입니다.",2026-09-10 09:13:05,성공
