날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-24,아시아경제,세계,1,게임,44,중립
2026-09-24,아시아경제,세계,2,일본,43,중립
2026-09-24,아시아경제,세계,3,아시안,37,중립
2026-09-24,아시아경제,세계,4,중국,36,중립
2026-09-24,아시아경제,세계,5,나고야,35,중립
2026-09-24,아시아경제,세계,6,대회,32,중립
2026-09-24,아시아경제,세계,7,결승,29,중립
2026-09-24,아시아경제,세계,8,한국,29,중립
2026-09-24,아시아경제,세계,9,아이치,28,중립
2026-09-24,아시아경제,세계,10,여자,26,중립
2026-09-24,아시아경제,세계,11,트럼프,24,중립
2026-09-24,아시아경제,세계,12,동메달,24,중립
2026-09-24,아시아경제,세계,13,남자,24,중립
2026-09-24,아시아경제,세계,14,미국,22,중립
2026-09-24,아시아경제,세계,15,대통령,22,중립
2026-09-24,아시아경제,세계,16,금메달,21,긍정
2026-09-24,아시아경제,세계,17,북한,20,중립
2026-09-24,아시아경제,세계,18,정상,20,중립
2026-09-24,아시아경제,세계,19,회담,19,중립
2026-09-24,아시아경제,세계,20,개인전,19,중립
2026-09-24,아시아경제,세계,21,기록,18,중립
2026-09-24,아시아경제,세계,22,연속,17,중립
2026-09-24,아시아경제,세계,23,연합뉴스,17,중립
2026-09-24,아시아경제,세계,24,은메달,16,중립
2026-09-24,아시아경제,세계,25,연패,15,중립
2026-09-24,아시아경제,세계,26,국빈,14,중립
2026-09-24,아시아경제,세계,27,펜싱,14,중립
2026-09-24,아시아경제,세계,28,오상욱,14,중립
2026-09-24,아시아경제,세계,29,주석,13,중립
2026-09-24,아시아경제,세계,30,시진핑,12,중립
2026-09-24,아시아경제,세계,31,탁구,12,중립
2026-09-24,아시아경제,세계,32,단체전,12,중립
2026-09-24,아시아경제,세계,33,방문,12,중립
2026-09-24,아시아경제,세계,34,세계,12,중립
2026-09-24,아시아경제,세계,35,베이징,11,중립
2026-09-24,아시아경제,세계,36,자유,11,중립
2026-09-24,아시아경제,세계,37,사브르,11,중립
2026-09-24,아시아경제,세계,38,시스템,11,중립
2026-09-24,아시아경제,세계,39,모델,11,중립
2026-09-24,아시아경제,세계,40,아이치현,11,중립
2026-09-24,아시아경제,세계,41,도코나메,11,중립
2026-09-24,아시아경제,세계,42,배영,10,중립
2026-09-24,아시아경제,세계,43,경기,10,중립
2026-09-24,아시아경제,세계,44,해킹,9,중립
2026-09-24,아시아경제,세계,45,기업,9,중립
2026-09-24,아시아경제,세계,46,외부,9,중립
2026-09-24,아시아경제,세계,47,마지막,9,중립
2026-09-24,아시아경제,세계,48,장잔숴,9,중립
2026-09-24,아시아경제,세계,49,박지희,8,중립
2026-09-24,아시아경제,세계,50,양국,8,중립
2026-09-24,아시아경제,세계,51,성공,8,긍정
2026-09-24,아시아경제,세계,52,스카이,8,중립
2026-09-24,아시아경제,세계,53,차지,8,중립
2026-09-24,아시아경제,세계,54,랭킹,8,중립
2026-09-24,아시아경제,세계,55,상대,8,중립
2026-09-24,아시아경제,세계,56,항저우,8,중립
2026-09-24,아시아경제,세계,57,수영,8,중립
2026-09-24,아시아경제,세계,58,선우,8,중립
2026-09-24,아시아경제,세계,59,방미,7,중립
2026-09-24,아시아경제,세계,60,혼계영,7,중립
2026-09-24,아시아경제,세계,61,국가주석,7,중립
2026-09-24,아시아경제,세계,62,오픈,7,중립
2026-09-24,아시아경제,세계,63,관계,7,중립
2026-09-24,아시아경제,세계,64,수확,7,중립
2026-09-24,아시아경제,세계,65,안세현,7,중립
2026-09-24,아시아경제,세계,66,도쿄,7,중립
2026-09-24,아시아경제,세계,67,아쿠아틱스,7,중립
2026-09-24,아시아경제,세계,68,센터,7,중립
2026-09-24,아시아경제,세계,69,영자,7,중립
2026-09-24,아시아경제,세계,70,엑스포,7,중립
2026-09-24,아시아경제,세계,71,아시아,7,중립
2026-09-24,아시아경제,세계,72,일정,6,중립
2026-09-24,아시아경제,세계,73,호칭,6,중립
2026-09-24,아시아경제,세계,74,혼성,6,중립
2026-09-24,아시아경제,세계,75,출발,6,중립
2026-09-24,아시아경제,세계,76,신화통신,6,중립
2026-09-24,아시아경제,세계,77,진출,6,중립
2026-09-24,아시아경제,세계,78,도널드,6,중립
2026-09-24,아시아경제,세계,79,시간,6,중립
2026-09-24,아시아경제,세계,80,부인,6,중립
2026-09-24,아시아경제,세계,81,여사,6,중립
2026-09-24,아시아경제,세계,82,사례,6,중립
2026-09-24,아시아경제,세계,83,대표,6,중립
2026-09-24,아시아경제,세계,84,역전,6,중립
2026-09-24,아시아경제,세계,85,김영,6,중립
2026-09-24,아시아경제,세계,86,대만,6,중립
2026-09-24,아시아경제,세계,87,구간,6,중립
2026-09-24,아시아경제,세계,88,우에노,5,중립
2026-09-24,아시아경제,세계,89,펑리위안,5,중립
2026-09-24,아시아경제,세계,90,워싱턴,5,중립
2026-09-24,아시아경제,세계,91,공격,5,중립
2026-09-24,아시아경제,세계,92,구글,5,중립
2026-09-24,아시아경제,세계,93,보안,5,중립
2026-09-24,아시아경제,세계,94,사용,5,중립
2026-09-24,아시아경제,세계,95,공식,5,중립
2026-09-24,아시아경제,세계,96,중앙,5,중립
2026-09-24,아시아경제,세계,97,성금,5,중립
2026-09-24,아시아경제,세계,98,메달,5,중립
2026-09-24,아시아경제,세계,99,허용,5,중립
2026-09-24,아시아경제,세계,100,결승전,5,중립
