날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-15,데일리안,주요뉴스,1,후보자,76,중립
2026-09-15,데일리안,주요뉴스,2,의원,56,중립
2026-09-15,데일리안,주요뉴스,3,금리,42,중립
2026-09-15,데일리안,주요뉴스,4,의혹,37,부정
2026-09-15,데일리안,주요뉴스,5,대표,37,중립
2026-09-15,데일리안,주요뉴스,6,민주당,34,중립
2026-09-15,데일리안,주요뉴스,7,청문회,32,중립
2026-09-15,데일리안,주요뉴스,8,치매,30,중립
2026-09-15,데일리안,주요뉴스,9,시장,30,중립
2026-09-15,데일리안,주요뉴스,10,대통령,29,중립
2026-09-15,데일리안,주요뉴스,11,미국,29,중립
2026-09-15,데일리안,주요뉴스,12,지급,27,중립
2026-09-15,데일리안,주요뉴스,13,인상,26,중립
2026-09-15,데일리안,주요뉴스,14,장관,26,중립
2026-09-15,데일리안,주요뉴스,15,시험,25,중립
2026-09-15,데일리안,주요뉴스,16,연준,23,중립
2026-09-15,데일리안,주요뉴스,17,규제,23,부정
2026-09-15,데일리안,주요뉴스,18,국회,23,중립
2026-09-15,데일리안,주요뉴스,19,데일리안,21,중립
2026-09-15,데일리안,주요뉴스,20,국민,20,중립
2026-09-15,데일리안,주요뉴스,21,임상,20,중립
2026-09-15,데일리안,주요뉴스,22,가능,20,중립
2026-09-15,데일리안,주요뉴스,23,기준,19,중립
2026-09-15,데일리안,주요뉴스,24,주장,19,중립
2026-09-15,데일리안,주요뉴스,25,정치,18,중립
2026-09-15,데일리안,주요뉴스,26,위원회,18,중립
2026-09-15,데일리안,주요뉴스,27,제도,18,중립
2026-09-15,데일리안,주요뉴스,28,자산,18,중립
2026-09-15,데일리안,주요뉴스,29,공연,17,긍정
2026-09-15,데일리안,주요뉴스,30,인사,16,중립
2026-09-15,데일리안,주요뉴스,31,성과급,16,중립
2026-09-15,데일리안,주요뉴스,32,법무부,15,중립
2026-09-15,데일리안,주요뉴스,33,변호사,14,중립
2026-09-15,데일리안,주요뉴스,34,정부,14,중립
2026-09-15,데일리안,주요뉴스,35,자료,14,중립
2026-09-15,데일리안,주요뉴스,36,규모,14,중립
2026-09-15,데일리안,주요뉴스,37,방식,14,중립
2026-09-15,데일리안,주요뉴스,38,가상,14,중립
2026-09-15,데일리안,주요뉴스,39,최고,13,긍정
2026-09-15,데일리안,주요뉴스,40,유가,13,중립
2026-09-15,데일리안,주요뉴스,41,사법,13,중립
2026-09-15,데일리안,주요뉴스,42,클럽,13,중립
2026-09-15,데일리안,주요뉴스,43,유흥,12,중립
2026-09-15,데일리안,주요뉴스,44,개혁,12,중립
2026-09-15,데일리안,주요뉴스,45,비판,12,부정
2026-09-15,데일리안,주요뉴스,46,법안,12,중립
2026-09-15,데일리안,주요뉴스,47,지사,12,중립
2026-09-15,데일리안,주요뉴스,48,인지,12,중립
2026-09-15,데일리안,주요뉴스,49,관리,12,중립
2026-09-15,데일리안,주요뉴스,50,한동훈,11,중립
2026-09-15,데일리안,주요뉴스,51,요구,11,중립
2026-09-15,데일리안,주요뉴스,52,서울,11,중립
2026-09-15,데일리안,주요뉴스,53,제기,11,중립
2026-09-15,데일리안,주요뉴스,54,부담,11,부정
2026-09-15,데일리안,주요뉴스,55,혁신,11,긍정
2026-09-15,데일리안,주요뉴스,56,물가,11,중립
2026-09-15,데일리안,주요뉴스,57,라이브,11,중립
2026-09-15,데일리안,주요뉴스,58,자사,11,중립
2026-09-15,데일리안,주요뉴스,59,트럼프,10,중립
2026-09-15,데일리안,주요뉴스,60,현금,10,중립
2026-09-15,데일리안,주요뉴스,61,회계,10,중립
2026-09-15,데일리안,주요뉴스,62,관계,10,중립
2026-09-15,데일리안,주요뉴스,63,당내,10,중립
2026-09-15,데일리안,주요뉴스,64,중요,10,중립
2026-09-15,데일리안,주요뉴스,65,법제,10,중립
2026-09-15,데일리안,주요뉴스,66,소속,10,중립
2026-09-15,데일리안,주요뉴스,67,세력,10,중립
2026-09-15,데일리안,주요뉴스,68,확대,10,긍정
2026-09-15,데일리안,주요뉴스,69,자금,10,중립
2026-09-15,데일리안,주요뉴스,70,홍해,10,중립
