날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-02,문화일보,세계,20,대통령(41); 네팔(32); 트럼프(30); 총리(27); 미국(23),"2026-09-02 문화일보(세계) 기사 20건 분석 결과, 상위 키워드는 '대통령'(41회), '네팔'(32회), '트럼프'(30회), '총리'(27회), '미국'(23회) 순으로 나타났습니다. 특히 '대통령' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""[속보]뉴욕 타임스퀘어서 ‘묻지마 칼부림’, BoA 부사장 사망"" 입니다.",2026-09-02 09:04:51,성공
