날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-16,조선일보,사회,긍정,1,참여,8,29.63,4,27,#0d2b5c,#0d2b5c,Y
2026-09-16,조선일보,사회,긍정,2,고용,7,25.93,4,27,#41628d,#41628d,Y
2026-09-16,조선일보,사회,긍정,3,증가,6,22.22,4,27,#7499bf,#7499bf,Y
2026-09-16,조선일보,사회,긍정,4,합의,6,22.22,4,27,#a8d0f0,#a8d0f0,Y
2026-09-16,조선일보,사회,부정,1,파업,14,51.85,3,27,#7a0a12,#7a0a12,Y
2026-09-16,조선일보,사회,부정,2,규제,7,25.93,3,27,#b6585c,#b6585c,Y
2026-09-16,조선일보,사회,부정,3,반발,6,22.22,3,27,#f2a6a6,#f2a6a6,Y
