날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-15,매일신문,세계,1,트럼프,32,중립
2026-09-15,매일신문,세계,2,우크라이나,31,중립
2026-09-15,매일신문,세계,3,이란,31,중립
2026-09-15,매일신문,세계,4,해협,31,중립
2026-09-15,매일신문,세계,5,대통령,29,중립
2026-09-15,매일신문,세계,6,러시아,29,중립
2026-09-15,매일신문,세계,7,미국,26,중립
2026-09-15,매일신문,세계,8,캐나다,25,중립
2026-09-15,매일신문,세계,9,공격,25,중립
2026-09-15,매일신문,세계,10,사우디,25,중립
2026-09-15,매일신문,세계,11,예멘,22,중립
2026-09-15,매일신문,세계,12,일본,21,중립
2026-09-15,매일신문,세계,13,총리,19,중립
2026-09-15,매일신문,세계,14,전쟁,19,부정
2026-09-15,매일신문,세계,15,드론,18,중립
2026-09-15,매일신문,세계,16,시간,18,중립
2026-09-15,매일신문,세계,17,협상,16,중립
2026-09-15,매일신문,세계,18,현지,16,중립
2026-09-15,매일신문,세계,19,호르무즈,16,중립
2026-09-15,매일신문,세계,20,홍해,15,중립
2026-09-15,매일신문,세계,21,무인,14,중립
2026-09-15,매일신문,세계,22,세계,14,중립
2026-09-15,매일신문,세계,23,속도,13,중립
2026-09-15,매일신문,세계,24,송유관,13,중립
2026-09-15,매일신문,세계,25,원유,13,중립
2026-09-15,매일신문,세계,26,후티,13,중립
2026-09-15,매일신문,세계,27,광산,13,중립
2026-09-15,매일신문,세계,28,장관,13,중립
2026-09-15,매일신문,세계,29,연합뉴스,13,중립
2026-09-15,매일신문,세계,30,사우디아라비아,13,중립
2026-09-15,매일신문,세계,31,영국,12,중립
2026-09-15,매일신문,세계,32,청년,12,중립
2026-09-15,매일신문,세계,33,바브엘만데브,12,중립
2026-09-15,매일신문,세계,34,반군,12,중립
2026-09-15,매일신문,세계,35,지원,11,긍정
2026-09-15,매일신문,세계,36,입양,11,중립
2026-09-15,매일신문,세계,37,장악,11,중립
2026-09-15,매일신문,세계,38,회담,11,중립
2026-09-15,매일신문,세계,39,주장,11,중립
2026-09-15,매일신문,세계,40,정부,11,중립
2026-09-15,매일신문,세계,41,친구,10,중립
2026-09-15,매일신문,세계,42,라브로프,10,중립
2026-09-15,매일신문,세계,43,회의,10,중립
2026-09-15,매일신문,세계,44,공식,10,중립
2026-09-15,매일신문,세계,45,입장,10,중립
2026-09-15,매일신문,세계,46,지역,10,중립
2026-09-15,매일신문,세계,47,유산,10,중립
2026-09-15,매일신문,세계,48,중단,9,부정
2026-09-15,매일신문,세계,49,발전소,9,중립
2026-09-15,매일신문,세계,50,해상,9,중립
2026-09-15,매일신문,세계,51,관세,9,중립
2026-09-15,매일신문,세계,52,아시오,9,중립
2026-09-15,매일신문,세계,53,정상,9,중립
2026-09-15,매일신문,세계,54,인근,9,중립
2026-09-15,매일신문,세계,55,통신,9,중립
2026-09-15,매일신문,세계,56,경기,9,중립
2026-09-15,매일신문,세계,57,한국,9,중립
2026-09-15,매일신문,세계,58,해군,9,중립
2026-09-15,매일신문,세계,59,조절,8,중립
2026-09-15,매일신문,세계,60,우려,8,부정
2026-09-15,매일신문,세계,61,중동,8,중립
2026-09-15,매일신문,세계,62,마자르,8,중립
2026-09-15,매일신문,세계,63,개발,8,중립
2026-09-15,매일신문,세계,64,로이터,8,중립
2026-09-15,매일신문,세계,65,합의,8,긍정
2026-09-15,매일신문,세계,66,도널드,8,중립
2026-09-15,매일신문,세계,67,공급,8,중립
2026-09-15,매일신문,세계,68,선박,8,중립
2026-09-15,매일신문,세계,69,동서,8,중립
2026-09-15,매일신문,세계,70,나고야,8,중립
2026-09-15,매일신문,세계,71,아이치,8,중립
2026-09-15,매일신문,세계,72,거부,8,부정
2026-09-15,매일신문,세계,73,격침,8,중립
2026-09-15,매일신문,세계,74,정부군,8,중립
2026-09-15,매일신문,세계,75,조선인,8,중립
2026-09-15,매일신문,세계,76,동성,7,중립
2026-09-15,매일신문,세계,77,지부티,7,중립
2026-09-15,매일신문,세계,78,강제,7,중립
2026-09-15,매일신문,세계,79,수송,7,중립
2026-09-15,매일신문,세계,80,주요,7,중립
2026-09-15,매일신문,세계,81,공개,7,중립
2026-09-15,매일신문,세계,82,일부,7,중립
2026-09-15,매일신문,세계,83,가능,7,중립
2026-09-15,매일신문,세계,84,핵심,7,중립
2026-09-15,매일신문,세계,85,가동,7,중립
2026-09-15,매일신문,세계,86,시설,7,중립
2026-09-15,매일신문,세계,87,젤렌스키,7,중립
2026-09-15,매일신문,세계,88,감소,6,부정
2026-09-15,매일신문,세계,89,남자,6,중립
2026-09-15,매일신문,세계,90,농구,6,중립
2026-09-15,매일신문,세계,91,헝가리,6,중립
2026-09-15,매일신문,세계,92,연료,6,중립
2026-09-15,매일신문,세계,93,사망,6,부정
2026-09-15,매일신문,세계,94,역사,6,중립
2026-09-15,매일신문,세계,95,경제,6,중립
2026-09-15,매일신문,세계,96,기업,6,중립
2026-09-15,매일신문,세계,97,국가,6,중립
2026-09-15,매일신문,세계,98,대응,6,중립
2026-09-15,매일신문,세계,99,기술,6,중립
2026-09-15,매일신문,세계,100,중국,6,중립
