날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-07,조선일보,문화,1,영화,30,중립
2026-09-07,조선일보,문화,2,작품,24,중립
2026-09-07,조선일보,문화,3,감독,22,중립
2026-09-07,조선일보,문화,4,관객,21,중립
2026-09-07,조선일보,문화,5,게임,20,중립
2026-09-07,조선일보,문화,6,오디세이,19,중립
2026-09-07,조선일보,문화,7,작가,18,중립
2026-09-07,조선일보,문화,8,전기,18,중립
2026-09-07,조선일보,문화,9,세계,17,중립
2026-09-07,조선일보,문화,10,산토스뒤몽,17,중립
2026-09-07,조선일보,문화,11,사랑,16,중립
2026-09-07,조선일보,문화,12,서울,16,중립
2026-09-07,조선일보,문화,13,브라질,15,중립
2026-09-07,조선일보,문화,14,임영웅,14,중립
2026-09-07,조선일보,문화,15,한국,13,중립
2026-09-07,조선일보,문화,16,시간,13,중립
2026-09-07,조선일보,문화,17,발전소,13,중립
2026-09-07,조선일보,문화,18,에너지,12,중립
2026-09-07,조선일보,문화,19,전시,12,긍정
2026-09-07,조선일보,문화,20,비행,12,중립
2026-09-07,조선일보,문화,21,가능,11,중립
2026-09-07,조선일보,문화,22,미술,11,중립
2026-09-07,조선일보,문화,23,혈당,11,중립
2026-09-07,조선일보,문화,24,양수,11,중립
2026-09-07,조선일보,문화,25,이야기,11,중립
2026-09-07,조선일보,문화,26,비엔날레,11,중립
2026-09-07,조선일보,문화,27,강의,10,중립
2026-09-07,조선일보,문화,28,기록,10,중립
2026-09-07,조선일보,문화,29,개봉,10,중립
2026-09-07,조선일보,문화,30,피해,9,부정
2026-09-07,조선일보,문화,31,마음,9,중립
2026-09-07,조선일보,문화,32,바다,9,중립
2026-09-07,조선일보,문화,33,비행선,9,중립
2026-09-07,조선일보,문화,34,공연,8,긍정
2026-09-07,조선일보,문화,35,돌파,8,긍정
2026-09-07,조선일보,문화,36,프리즈,8,중립
2026-09-07,조선일보,문화,37,이웃,8,중립
2026-09-07,조선일보,문화,38,노래,8,중립
2026-09-07,조선일보,문화,39,국내,8,중립
2026-09-07,조선일보,문화,40,항공,8,중립
2026-09-07,조선일보,문화,41,광주,7,중립
2026-09-07,조선일보,문화,42,배터리,7,중립
2026-09-07,조선일보,문화,43,커피,7,중립
2026-09-07,조선일보,문화,44,수해,7,중립
2026-09-07,조선일보,문화,45,미국,7,중립
2026-09-07,조선일보,문화,46,트로트,7,중립
2026-09-07,조선일보,문화,47,참여,7,긍정
2026-09-07,조선일보,문화,48,미술관,7,중립
2026-09-07,조선일보,문화,49,전력망,7,중립
2026-09-07,조선일보,문화,50,사업,7,중립
2026-09-07,조선일보,문화,51,항공기,7,중립
2026-09-07,조선일보,문화,52,시대,6,중립
2026-09-07,조선일보,문화,53,기부,6,긍정
2026-09-07,조선일보,문화,54,역사,6,중립
2026-09-07,조선일보,문화,55,파도,6,중립
2026-09-07,조선일보,문화,56,이창동,6,중립
2026-09-07,조선일보,문화,57,공개,6,중립
2026-09-07,조선일보,문화,58,데뷔,6,중립
2026-09-07,조선일보,문화,59,학생,6,중립
2026-09-07,조선일보,문화,60,자신,6,중립
2026-09-07,조선일보,문화,61,예매,6,중립
2026-09-07,조선일보,문화,62,아이맥스,6,중립
2026-09-07,조선일보,문화,63,여성,6,중립
2026-09-07,조선일보,문화,64,방치,6,중립
2026-09-07,조선일보,문화,65,프랑스,6,중립
2026-09-07,조선일보,문화,66,베네치아,5,중립
2026-09-07,조선일보,문화,67,캐릭터,5,중립
2026-09-07,조선일보,문화,68,부장,5,중립
2026-09-07,조선일보,문화,69,발전,5,중립
2026-09-07,조선일보,문화,70,사랑빈,5,중립
2026-09-07,조선일보,문화,71,응원,5,긍정
2026-09-07,조선일보,문화,72,금호미술관,5,중립
2026-09-07,조선일보,문화,73,음악,5,중립
2026-09-07,조선일보,문화,74,호평,5,긍정
2026-09-07,조선일보,문화,75,넷플릭스,5,중립
2026-09-07,조선일보,문화,76,장면,5,중립
2026-09-07,조선일보,문화,77,가수,5,중립
2026-09-07,조선일보,문화,78,대형,5,중립
2026-09-07,조선일보,문화,79,성공,5,긍정
2026-09-07,조선일보,문화,80,시장,5,중립
2026-09-07,조선일보,문화,81,갤러리,5,중립
2026-09-07,조선일보,문화,82,최대,5,긍정
2026-09-07,조선일보,문화,83,지역,5,중립
2026-09-07,조선일보,문화,84,학교,5,중립
2026-09-07,조선일보,문화,85,운영,5,중립
2026-09-07,조선일보,문화,86,재미,5,중립
2026-09-07,조선일보,문화,87,당뇨병,5,중립
2026-09-07,조선일보,문화,88,소년,5,중립
2026-09-07,조선일보,문화,89,재생,5,중립
2026-09-07,조선일보,문화,90,전력,5,중립
2026-09-07,조선일보,문화,91,거대,5,중립
2026-09-07,조선일보,문화,92,이름,5,중립
2026-09-07,조선일보,문화,93,파리,5,중립
2026-09-07,조선일보,문화,94,국가,5,중립
2026-09-07,조선일보,문화,95,성금,5,중립
2026-09-07,조선일보,문화,96,구호,5,중립
2026-09-07,조선일보,문화,97,불안,4,부정
2026-09-07,조선일보,문화,98,전국,4,중립
2026-09-07,조선일보,문화,99,TV조선,4,중립
2026-09-07,조선일보,문화,100,환경,4,중립
