날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-21,매일신문,문화,20,대구(74); 여권(25); 바람(21); 풍경(20); 문화(19),"2026-09-21 매일신문(문화) 기사 20건 분석 결과, 상위 키워드는 '대구'(74회), '여권'(25회), '바람'(21회), '풍경'(20회), '문화'(19회) 순으로 나타났습니다. 특히 '대구' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""[오동욱의 대구문화 오디세이] 원래 '못'이었던 대구의 공간"" 입니다.",2026-09-21 09:08:10,성공,100,45,7,73.1
